id,dPC
1211037,2.12529432424535
1211078,0.344919100327248
1211124,0.0525993143890845
1211182,0.865615733780124
1211269,-0.369461579180348
1211343,-2.20224465149969
1211364,-0.861531000958674
1211365,0.0904932423238287
1211413,-0.201668093336078
1211414,-0.827429643455473
1211416,-0.699597415769885
1211449,0.369408934602999
1211499,3.35190268114264
1211510,0.561952557418439
1211513,0.178226187982353
1211519,0.725897266344423
1211579,0.133218315768016
1211682,0.22434759002237
1211923,-0.636651282663644
1211942,-0.368343879383395
1211965,-0.794912396150137
1211971,0.566758574111371
1211989,0.144268161583335
1211999,-0.132530853178344
1212019,-0.968251936814734
1212054,-2.54950570748874
1212057,0.620401865798902
1212106,1.55108415037175
1212115,-0.348014138523457
1212146,-1.06239227513588
1212150,0.736520038609947
1212153,-2.52147828495319
1212164,-2.33183314480661
1212213,0.877273243945177
1212215,0.808277519517621
1212219,1.99711378487229
1212228,0.745931309973541
1212279,0.561918589929724
1212280,0.405048849297196
1212311,2.70706428529607
1212380,1.8994647603094
1212451,-0.643791249895784
1212462,-1.05168740120068
1212491,-0.360437369392904
1212511,0.529816228619055
1212535,0.48038965210479
1212653,1.91525771179539
1212661,0.735728530465631
1212681,1.15472069494099
1212705,1.18488067612459
1212784,1.0125231558853
1212785,0.196143607417853
1212789,0.153189285446821
1212892,-0.247491677099161
1212907,1.58298324940076
1212908,0.802054786440777
1212938,0.375584121460203
1212939,0.76631195330625
1212944,1.88248621920255
1212950,2.17490536327403
1212958,1.22480550877851
1212959,0.0272408323483117
1212961,0.309006749248812
1212977,0.434804649927853
1212984,0.429462569807962
1213001,-1.52232335767811
1213075,1.12332010775977
1213080,1.5026855064561
1213153,2.66105634298207
1213378,1.35498765017468
1213505,3.3536720441955
1213544,2.43595666167274
1213615,0.326978147032841
1213623,1.38791997895134
1213652,-0.0379733707245155
1213655,1.01570505236115
1213659,-1.05668248160498
1213660,2.85207241294562
1213666,0.547746439798377
1213670,-1.42192788403965
1213672,1.49262509295065
1213699,-0.998674095075012
1213780,-0.328915136979169
1213836,2.17215169819305
1213882,1.91726579246877
1214130,3.37472895865473
1214203,1.13048341200265
1214316,0.953857525206012
1214317,0.268547385531868
1214322,2.14707241651246
1214385,0.772166976442106
1214414,0.493130422987822
1214425,1.05962615683126
1214426,-0.444827632240396
1214456,0.27725803856555
1214478,-2.65853588911789
1214479,-3.18994370859613
1214481,-0.651277591114987
1214488,-0.392787158245539
1214506,-1.05762534560572
1214514,-0.6062239810939
1214524,-0.167786791047676
1214536,0.993765328170102
1214568,2.68374090507258
1214588,0.497355820709975
1214597,1.51792483165161
1214619,0.0719194554905505
1214627,1.25471784559895
1214628,1.2250797459604
1214631,0.0631923982266956
1214650,-0.0761792927111167
1214683,1.69026300043628
1214684,0.494075826427281
1214700,0.55196357780765
1214720,-3.35758572700446
1214776,0.794242738673961
1214777,1.35784482226037
1214780,0.224805271724521
1214781,0.275371588682719
1214823,1.33673064761738
1214825,0.96397144918455
1214855,1.67137298483079
1214860,0.59495721443639
1214862,1.73520523136958
1214864,0.890649599272262
1214865,-0.43152298901762
1214959,0.877989631740853
1215086,0.0425486069988198
1215098,0.372760965201421
1215099,1.03122436745652
1215115,0.703944110562915
1215122,-0.585177878287817
1215125,0.418560830069512
1215127,0.117090961581955
1215148,1.26334738869436
1215210,0.887237983352934
1215260,-0.287924435198954
1215263,2.38875502757498
1215293,-0.829400624819875
1215304,1.9565483206324
1215325,-0.00700127834852494
1215326,-0.318736789300946
1215353,0.50011450130198
1215355,0.521039140949942
1215359,0.0953157512697862
1215367,1.39560770934473
1215372,1.02806684582687
1215373,0.220288442730991
1215501,0.586591943844882
1215528,0.0241215170415336
1215539,0.165973031980281
1215561,0.841640598859861
1215573,0.839751242026039
1215574,1.01576043304196
1215676,-1.47909265195281
1215682,0.801602613517149
1215684,-0.873761798429858
1215685,-1.63756219051463
1215700,0.811284797542932
1215721,0.945112631958435
1215722,0.56453984850851
1215727,1.80955401910554
1215748,0.457454835111306
1215756,1.51384717751393
1215775,-0.187330424260363
1215851,2.70706428529607
1215898,0.392623089062367
1215899,-0.18897312201431
1215923,0.906119670967861
1215926,-0.409337928755182
1215968,0.302464993948229
1216017,0.858871860161005
1216025,0.983023341091761
1216031,-0.426376137265765
1216071,0.848516488473424
1216099,1.15730425980373
1216107,0.818934861716136
1216109,-0.373054883615873
1216179,2.88148518500952
1216329,-1.40490779151247
1216494,1.68816469706841
1216497,0.256539261978183
1216573,-0.731996220690387
1216576,0.49938208611197
1216649,0.138441690946219
1216673,0.97358869735694
1216675,0.313770938044564
1216677,0.192945093622883
1216701,0.519047247668106
1216720,0.69474499438714
1216743,-0.0330535501650654
1216761,0.403249431924342
1216762,-0.0282458893668398
1216799,0.161192593376313
1216800,-0.157678376305483
1216840,0.0503721902593238
1216872,0.491569684901461
1216896,0.285546026031982
1216960,-1.94221464697246
1216972,4.05774536707063
1216992,3.63823963521109
1216998,-0.413952675802902
1217027,0.885524523862058
1217050,0.704639528933738
1217192,0.164499762074651
1217227,0.0692051913823754
1217257,-0.320086665675518
1217265,-1.43529989159465
1217273,-1.35513321677452
1217287,1.43823638662334
1217291,3.27825256562455
1217295,1.24770416826677
1217296,2.00320034807501
1217345,-1.00521611229351
1217410,-0.597086808761972
1217414,-0.0809464112252999
1217421,-2.99337088281045
1217422,0.513896181290617
1217430,0.849433242468141
1217438,0.728926689221649
1217453,0.325915412454273
1217476,0.337031839878938
1217478,-0.462218519370565
1217531,-0.289939305316088
1217551,-1.60548045363967
1217725,2.9648491619225
1217768,-0.530077967983607
1217850,3.3242577197194
1218063,1.23758024547262
1218222,2.16130365163548
1218415,3.92228074517406
1218512,0.490843283841196
1218517,-0.6123054075126
1218524,-0.383742580390324
1218538,-1.00131281543002
1218556,0.311130173120089
1218557,0.125867355871725
1218579,-0.737970015701435
1218580,-0.152802187699273
1218593,-0.814591058697317
1218605,-0.519394043342088
1218609,0.18442842608616
1218623,-0.24806504886015
1218636,-0.166118368850891
1218697,-0.583897499540751
1218783,-1.39851023382294
1218797,-1.20057170806384
1218866,0.885963448231231
1218954,-1.19063815426375
1218968,-1.87747483043084
1218969,0.649480576125345
1219013,0.917383948576354
1219017,1.17595953445944
1219028,0.31019788814041
1219052,0.168610587331588
1219068,0.471484801189695
1219079,0.347046443691525
1219104,2.32859541436703
1219124,2.59195133455772
1219168,-0.139007887288433
1219169,-2.28733928833296
1219176,-2.24911467692848
1219189,-0.924862225206959
1219191,-0.918887154223972
1219192,-0.236283725847822
1219199,-0.23566508364344
1219209,-0.502314805531075
1219220,0.431787455061314
1219221,0.553273049650688
1219227,0.59420654026968
1219234,-0.0871027063193818
1219266,2.09591220352744
1219274,2.77376624294133
1219278,3.34706495106971
1219298,2.07014132006184
1219302,2.47609640281258
1219334,0.4389021651181
1219345,-1.28947497919637
1219354,-0.25655337980231
1219361,1.22843321123752
1219362,-0.129211757213004
1219384,0.0700058819715171
1219385,-0.195069509623401
1219388,-0.581783859376938
1219395,0.935504593771166
1219398,-0.208580247257651
1219410,-0.979354549384807
1219415,-1.33693142393364
1219437,-0.957460713184565
1219480,-1.54274815952022
1219492,-2.81269604816147
1219499,-0.467913039530507
1219523,-1.10354358294867
1219538,-0.734713609030166
1219548,0.0782361641228644
1219565,-1.10700501879035
1219567,-2.73870427945283
1219649,2.52560813171461
1219650,2.52560813171461
1219652,0.688087152869341
1219720,0.981105722883855
1219723,-0.610247215421538
1219729,0.114308649762786
1219754,-0.399826867315135
1219762,0.924178653873633
1219766,-2.31948671343044
1219768,-0.654186303885993
1219777,4.03887025441607
1219795,0.386746609315872
1219811,-3.32895766826907
1219812,-3.98928112910598
1219814,-1.4969240890585
1219818,0.73771963881035
1219825,-1.23053461901398
1219828,-0.869474139350606
1219830,0.104345363428507
1219832,-1.13904857561214
1219833,-1.35452291683344
1219853,-0.911549272537467
1219854,-0.286266631993235
1219872,0.372461041163362
1219885,-0.635993659454117
1219886,0.571261626460406
1219894,-1.21775081436302
1219898,-1.80281027257866
1219903,0.357584035948831
1219904,-0.393780373308696
1219909,-0.0814564125452144
1219919,-1.14094754437662
1219920,-1.18486731738049
1219927,0.264771597325622
1219928,-0.696416249350012
1219934,0.552571347504905
1219938,1.79082352356015
1219949,-1.36458053903589
1219953,-0.301893621390714
1219954,-1.06152256100411
1219955,-1.02800450054741
1219960,-0.607554223210092
1219968,-2.20737401423864
1219970,-0.761313729144587
1219979,-0.991985259863198
1219983,-0.231901365953071
1219984,-0.333821187294538
1220014,-0.44366401817605
1220019,0.681483910023191
1220022,2.70706428529607
1220090,0.258951240536815
1220100,-1.21381302320344
1220107,-1.09032721167541
1220110,0.0808035241313599
1220111,-0.870613069145906
1220114,-0.0300077426786488
1220120,-0.103569466805884
1220122,-1.61697188614782
1220126,0.22117576830887
1220131,-0.942162357201471
1220137,0.502394821105418
1220145,0.071434114520601
1220159,-0.301848783070752
1220185,-0.698873397679536
1220186,-0.769309418583937
1220190,0.561111603442886
1220193,0.884378126366292
1220197,-0.969227465443127
1220201,-0.805686131370866
1220207,0.20608553869019
1220215,-0.530833698859288
1220227,0.10470325337416
1220248,-0.9237326886554
1220251,-1.83531286935735
1220254,-2.06820361826589
1220272,-0.27046561037882
1220292,-2.20269168910297
1220296,-0.292514702273013
1220303,-1.47629959694188
1220310,-0.347741787540481
1220316,-0.954611855919569
1220325,-1.75700263353996
1220359,-0.870807050121039
1220369,-1.45753365110477
1220370,-1.78879103885015
1220374,-1.98151554110766
1220384,0.325685529345421
1220386,0.799154191737054
1220393,0.106455891777891
1220397,-1.56722732404284
1220399,-1.64720242705994
1220401,0.442130401997822
1220415,-0.318647590021183
1220421,0.358119038008733
1220427,0.084683074447215
1220439,-1.42576831839783
1220455,-3.99944415675653
1220459,-1.40246185445835
1220467,-1.29067356207656
1220469,-0.373527568937032
1220470,-0.850034782650868
1220475,0.782614716857168
1220476,-1.0915394179902
1220481,0.261356489243819
1220486,-1.34002526581081
1220490,-1.5749952242407
1220492,-1.50712161335849
1220497,-0.0349870882008056
1220512,0.110154828542788
1220514,0.0776895462129308
1220523,-0.323189228124629
1220524,-0.228146288618173
1220529,1.56768523912154
1220552,0.0547476281176272
1220555,0.561706519997642
1220600,-0.286028270561122
1220619,0.572360092558957
1220636,0.556069278151333
1220644,-0.378317876888705
1220649,-0.436533375977921
1220651,-1.80186836745929
1220652,-1.1554447415912
1220658,-2.3436968226888
1220659,-2.88064136260918
1220661,-2.42260719471299
1220664,0.0396827270465794
1220666,-2.45741899977748
1220676,-0.488040304673562
1220677,-0.174100037430763
1220686,1.87860846620564
1220773,-0.287162479401764
1220779,0.493319117772495
1220859,-0.303627693495375
1220860,0.115098785624765
1220862,0.15824370070526
1221547,2.70706428529607
1221548,2.70706428529607
1228220,-3.26979468884641
1228248,-1.42204343940501
1228250,-1.03209748884772
1228259,-5.19751188115916
1228278,-0.667645021205087
1228305,-4.01115263266113
1228308,-4.88639509420401
1228312,-2.08554659232156
1228327,-1.14980334623356
1228349,-0.640324772932925
1228375,0.166612376914234
1228376,-0.574875467345044
1228381,-1.68862878175442
1228420,0.192269783418438
1228505,-1.00682862773292
1228664,-1.25512187882287
1228665,0.0183474132270136
1228742,-0.617389098790376
1228823,2.16518563483415
1228877,0.335283219091085
1229056,-0.927798121534856
1229093,1.47044908499528
1229101,0.349438701633921
1229116,0.442813236894009
1229117,1.14701144924855
1229120,2.18807993544155
1229123,2.15968530001977
1229126,-0.0246783513178246
1229137,0.392435479386682
1229173,1.44889200787079
1229196,-1.66687359457041
1229202,-1.37601329174364
1229221,-2.60974851802969
1229233,1.85467519036003
1229235,0.82454665091949
1229237,1.25416823422107
1229239,0.439975186762867
1229574,-0.356596653793568
1229575,-2.11745970119069
1229620,2.01879350092706
1229654,1.292290217667
1229676,0.671157461640311
1229680,0.57363159227719
1229712,2.98167184239072
1229716,-0.0937473549312368
1229721,-0.0903237285155419
1229728,2.50412418360128
1229732,1.34482902051801
1229744,-0.929762462504179
1229753,-0.939868554755278
1229755,0.923263898816245
1229760,0.314287000266706
1229766,-0.559271839278929
1229782,0.550620140116448
1229808,-0.373371474286724
1229811,0.0984058898067628
1229820,-0.63726579789115
1229822,0.823576490653672
1229839,-0.440816685213112
1229844,0.0417664149600644
1229846,0.243971090355942
1229850,-0.389681717621354
1229859,-1.1853003883107
1229861,-0.673387480848313
1229867,0.717452759144196
1229872,0.266070844322342
1229876,0.408132396754083
1229900,-0.450193192324054
1229946,0.319278351580761
1229953,0.723929639127917
1229966,-1.12432111420129
1229967,-1.13508994316659
1229989,-0.39058334613877
1230010,0.48478143529032
1230056,-1.71790615300814
1230066,-1.16714562789357
1230067,-2.2718695589901
1230077,-1.86459331113262
1230118,0.38656766774542
1230163,1.80340827966721
1230168,-1.20229357904938
1230169,-4.37618211935275
1230186,0.842108056718203
1230203,-2.56908048046436
1230208,-1.62624526169571
1230224,-1.72542907691196
1230234,-4.55842384620813
1230267,-1.0670188781818
1230274,-0.367949178763549
1230281,-0.701485560238092
1230282,-0.652818734831953
1230291,-0.199804550912585
1230293,-1.33296205776152
1230304,0.0135394978514843
1230305,1.32346298008344
1230509,0.669102561190397
1230524,3.3486527426301
1230625,0.247701153043663
1230630,3.8933637163933
1230703,1.32079318466815
1230722,1.79843514557722
1230752,2.34949706866019
1230815,2.32218125939846
1230909,3.57399997509723
1231207,1.50554522948689
1231455,3.38882998626799
1231460,-0.27109834947201
1231461,0.882968727700097
1231469,0.788641701662592
1231474,-0.934325297947455
1231476,0.617584312819816
1231479,1.83484662226867
1231483,0.0669782363591515
1231499,-0.708064317470539
1231651,-0.18256204324628
1231685,-0.918306540228786
1231689,0.276627292423269
1231709,0.366468456478012
1231785,0.00639095227304244
1231806,1.47415914320963
1231965,-1.03434729598895
1231972,-0.106868575585713
1232021,-0.62240776078289
1232031,-1.80417210498719
1232075,-1.31461518717393
1232076,-0.475569888643302
1232077,-0.612811532911951
1232078,0.91101348969739
1232099,2.51349153144854
1232121,-0.997001240226426
1232157,-0.792776882505537
1232258,-0.244280341614257
1232259,1.74559089275156
1232261,1.63300028977684
1232397,0.563272806417784
1232399,-0.359215487397516
1232595,-1.2850583420428
1232596,-2.11191940526752
1232669,-2.38860277145088
1232672,-3.05350806186101
1232673,-2.84434543059237
1232674,-2.51320579682257
1232682,-4.09584686385633
1232688,-2.13273485372201
1232717,-1.81504500743729
1232745,-0.368833157347107
1232761,-1.47839389950877
1232762,-1.8771229579218
1232768,-1.41351327746455
1232769,-1.67454585654103
1232850,-0.520017776711956
1232871,-0.633592841535873
1232911,-0.905618888599838
1232917,-2.53747165438287
1233029,0.202719107740756
1233039,-2.91964437614639
1233040,-1.24995189565639
1233045,0.398756213504584
1233056,-1.10711682380751
1233064,-2.28457511989724
1233067,-1.51443195903792
1233068,-2.25560677263074
1233072,-0.36620634999417
1233073,-0.718892765488824
1233077,-0.172953209460941
1233087,-0.169003214442451
1233093,0.00967942037449121
1233112,0.994754126088917
1233145,0.994398034967866
1233146,-0.433478082900745
1233159,0.390299920634845
1233193,-0.298232735203836
1233207,2.66623358557144
1233216,-0.96619851311422
1233228,0.428454263567405
1233237,-0.353237241051967
1233238,-0.870569489364789
1233242,0.398933590770512
1233246,-0.632597581162365
1233247,-0.230500406765141
1233250,-0.354505747512389
1233253,0.280379200139537
1233259,-1.4705143024928
1233262,0.12029401652679
1233265,-0.585596271021878
1233267,0.444785220703245
1233268,2.10028509321566
1233275,-0.617642699855029
1233298,0.0558568395367711
1233324,-0.298479928116024
1233327,2.34079506793344
1233358,-0.348206144789232
1233364,-2.96373624717554
1233366,-2.36994817943321
1233389,-1.72697049514161
1233400,0.804602217120461
1233414,-0.39232882148715
1233429,0.197655139586446
1233442,-0.184701880760829
1233464,-3.40524691293351
1233469,-1.07325521194465
1233476,1.57602471387918
1233480,-2.03132718937213
1233485,-0.313225739109253
1233507,0.575175532802171
1233526,-0.874875526523358
1233527,-1.9345974315922
1233556,0.337782736801599
1233564,-0.316515146587197
1233565,-0.439302237316021
1233575,-1.01972542892491
1233576,-0.801281047414957
1233583,0.242060738956413
1233592,-1.31321389770286
1233593,-1.22284907933717
1233613,-0.626817963750131
1233620,-1.3537206997775
1233626,-3.35737616371145
1233640,-1.0230927747071
1233642,-0.897827403483713
1233657,-0.240601540373638
1233665,0.481029056757161
1233669,-0.950869982533824
1233672,-2.82201223606153
1233673,-4.3108923229377
1233674,-4.37035611469033
1233676,-5.54399701262836
1233677,-3.92140438012461
1233688,-4.8453870026604
1233691,-4.95895203606768
1233697,-0.783730429500239
1233698,-1.22557943503431
1233700,0.0192153402038302
1233702,0.308334367499771
1233705,-1.75673052048334
1233734,0.283523470724679
1233743,-4.46742769787753
1233748,-3.90776145582472
1233751,-2.48197691144223
1233753,-0.964812703819805
1233757,-4.1554048587083
1233761,-1.68001297852492
1233768,-3.38928393263546
1233771,1.96506938398227
1233778,-1.75245352866695
1233781,-0.532845045651582
1233801,-1.26125864953113
1233802,-0.434072962507719
1233812,-1.92369709866206
1233813,-3.73699083567417
1233814,-3.30661264816627
1233816,-2.59062542747954
1233821,-0.834791178436831
1233829,-1.32957137403292
1233832,-4.39456882944923
1233835,-3.3677940655638
1233838,-1.0987245329302
1233842,-3.61533721350045
1233855,-0.74534852353592
1233856,-2.13332440711687
1233857,1.1177242260376
1233865,2.01088457396082
1233880,0.113053149432412
1233889,-1.53839190798113
1233919,-0.503357387081838
1233926,-2.67026398923105
1233931,-3.14218838912277
1233933,-1.78086812295767
1233934,-0.0847743153776167
1233939,-2.62250108648061
1233945,-0.538008852576517
1233946,-1.35527909132647
1233948,-2.05941418405773
1233950,-3.46312650495176
1233951,-1.22283595698972
1233957,-1.0683080072294
1233989,-0.667914878634887
1233997,1.45248999163826
1233998,-0.113119797607565
1234032,-1.34614972214998
1234052,0.763435980541199
1234056,1.59270580849708
1234058,0.853269994022973
1234074,0.368588453470787
1234081,-1.10519514879646
1234130,0.584350971328553
1234165,0.00368162930006155
1234166,-0.688459818251063
1234184,-0.707160370620233
1234191,-0.558075339040652
1234248,-0.0345073071845704
1234276,-0.385254858125313
1234300,1.47242561400549
1234301,1.06510356108455
1234341,1.98504074824601
1234539,2.60173774954134
1235951,-1.25562791082382
1235952,-1.0653422768368
1236054,0.193187472983344
1236411,3.1342863780725
1236925,4.32084319310676
1237241,-0.0895637824838494
1237446,-1.55257860429245
1237494,-3.14942917218195
1237548,3.95102978191237
1237558,0.642922847119719
1237574,-1.10482166143875
1237576,-0.760691239218328
1237593,1.40846935076952
1237648,0.185474628098469
1237689,-1.82563278359453
1237694,-0.296026975257414
1237696,-2.04379581229849
1237707,-1.33858022227747
1237767,-1.05047405531224
1237798,0.834034665269068
1237820,1.56590405742017
1237975,2.8645029608748
1237997,-1.84714750285392
1237999,-0.253797617062779
1238001,-3.02337148403421
1238069,-0.888046583453204
1238072,-0.257095254957035
1238097,-1.53643846150563
1238111,-2.42806534045161
1238113,-1.94642951750768
1238117,-1.6678851182741
1238122,-2.76864704845612
1238124,-3.65900191268915
1238137,-0.553742053744174
1238147,-1.33180728398527
1238150,-0.550535303835652
1238151,-1.09450418272774
1238154,-0.42250699466072
1238172,-3.51844047705033
1238173,-2.57464363775725
1238190,-1.42279650203769
1238192,-1.62503145453883
1238205,-0.0864246514336147
1238208,-0.0196800369480792
1238209,0.0507456238778236
1238210,-1.01419118442469
1238217,0.0717340207508842
1238223,-0.148384886422722
1238224,0.973027997085237
1238236,-0.484676907951443
1238237,-2.76853400194154
1238238,-1.28348497874623
1238243,0.479202566370378
1238253,1.92355981037722
1238259,0.1897370155597
1238282,-0.192446986253541
1238287,-4.17846293033944
1238309,0.863872235296897
1238334,-0.27740721008708
1238347,1.71837892963057
1238349,0.235547741174053
1238356,-0.871676538897239
1238370,0.84979367901415
1238374,0.102984957551296
1238393,-0.841788901729443
1238396,-1.31496768068864
1238397,-1.06894946206582
1238401,-2.05598287628334
1238414,1.19182888820196
1238417,-0.298534258005684
1238428,-0.784924348884105
1238434,-2.10059505026434
1238441,-3.19540284332425
1238448,-0.561788440833439
1238488,-1.75324667061462
1238509,-0.0690707633966993
1238511,-0.542389622339727
1238513,-1.47461591045548
1238514,-1.38110627364182
1238516,-0.981920402554856
1238519,-1.23359438493396
1238520,-1.54864723324407
1238523,-0.87584786918502
1238525,-0.381329110881853
1238526,-1.73608580843759
1238529,-0.624849937558858
1238530,-2.12162126304441
1238533,-1.0175673842701
1238537,-3.72499130189864
1238547,-1.41283166536933
1238554,-1.62297622883767
1238558,-0.630413425514657
1238572,-1.76855982448461
1238573,-1.80635202246889
1238597,-0.371750781380572
1238607,0.763076276142219
1238629,-1.85833115452549
1238630,-0.664199552887417
1238636,-1.73283770252813
1238641,0.8015195409097
1238642,0.0345406999736753
1238646,4.09144388669854
1238648,1.02367630635917
1238649,0.305651365667075
1238666,-1.62761927922061
1238674,-0.482787533242782
1238675,-1.51060659658096
1238678,0.245352676824091
1238698,-3.05418985069978
1238702,-2.0059663473022
1238715,-0.313913470439903
1238731,3.95953394632928
1238734,1.20536420071058
1238756,-0.481446407398116
1238764,-0.469515738986366
1238767,-1.37013658554997
1238770,-0.185046967252292
1238788,0.750166498098976
1238791,2.08002462903566
1238793,-0.739810491033042
1238836,-0.784597377181117
1238837,-0.922772751088148
1238850,-0.695125001444286
1238854,-0.855888186660032
1238855,-0.777572501471276
1238857,-0.724406554617969
1238862,-0.634153802701583
1238870,-0.974950150752504
1238874,-2.67619614956365
1238876,-0.83754478113021
1238880,0.316800043424101
1238886,-0.70822654630228
1238892,-2.5837901886684
1238897,-1.0236905808032
1238899,-1.30305537025393
1238902,-1.23503211975159
1238915,-1.86543760515309
1238916,-2.15542618613868
1238917,-2.7872587698654
1238918,-1.9308486733881
1238924,0.141794218598045
1238933,-1.3315624463908
1238941,-0.158578521751185
1238945,-0.769971557169899
1238973,0.53700040173523
1238976,0.0152867022158624
1239051,-1.31800007552243
1239052,-2.07828877973205
1239053,-0.537312251313582
1239056,-1.9635295293132
1239066,-2.56342436715342
1239067,0.510361732645974
1239068,-0.211949722146596
1239089,-0.922146878218985
1239091,0.836453400923296
1239098,-0.562187780241824
1239116,-1.60802134132349
1239118,-0.261908272754186
1239125,0.635968588616932
1239158,-1.12719258740904
1239173,-1.69488838815948
1239179,-1.175660948401
1239189,1.4081523268171
1239194,0.920888383260388
1239198,0.205366990249265
1239199,-0.314826347537487
1239203,0.333442693529697
1239248,-0.557906877164978
1239254,-2.21366991231882
1239255,-0.456382132472342
1239256,-1.02905591193021
1239262,-1.17691400632974
1239287,-1.0748769413345
1239300,-0.470418668332387
1239302,-0.242584433459292
1239303,0.186645820654196
1239309,0.619925772969377
1239314,1.87322803192759
1239323,1.09258477019247
1239329,2.39825565672151
1239333,1.32632318929915
1239355,0.664825963678662
1239420,1.69747880907019
1239466,1.79346929975296
1239470,1.18107266892266
1239478,-0.00781002200318652
1239486,1.50043509052679
1239487,-0.902561687169534
1239500,0.687156940371551
1239527,0.997818112842828
1239589,-0.316208688213497
1239598,-0.703898384081132
1239599,-1.41426472293515
1239603,-0.753674424292258
1239609,0.625890859320556
1239626,0.621015575539387
1239636,0.2243757409164
1239646,0.219109467733949
1239699,0.308842778234252
1239716,-0.0385488013522637
1239717,-0.265774794865206
1239795,0.52509573286703
1239797,-0.562594899966664
1239811,0.482559910144432
1239815,0.759165826450348
1239849,0.396299007931665
1239853,0.327368132752797
1239892,-0.743034536795285
1239896,-0.308328778463092
1239897,0.378833076477442
1239909,-0.188963438557465
1239991,0.762192925893038
1240020,0.0573519158356101
1240059,-0.530684321904277
1240078,1.66045494203557
1240081,0.105316462652659
1240083,0.462608304338769
1240107,0.0410141159969861
1240124,-0.658535574873131
1240138,-0.00156975375237817
1240142,-0.642325308042275
1240148,-0.751285294403429
1240153,-0.296491286636685
1240161,0.318612588769082
1240164,-1.16255710301728
1240195,1.19515710734535
1240223,0.594493708523723
1240229,-0.0602857291626948
1240251,0.849736635085813
1240257,-0.791688356324137
1240275,-2.8107518557859
1240276,-2.44537146952828
1240290,-2.31808424946536
1240296,-3.1383401453233
1240302,-2.30156636673163
1240307,-2.96681834754593
1240314,-0.640890772667162
1240334,-0.116167718165776
1240418,-1.57149722058976
1240427,-1.82051396100288
1240434,-0.626977832825896
1240438,-1.62124236783786
1240443,-0.766534675932407
1240453,-0.613738287487361
1240533,0.132435649458811
1240549,0.434025877821712
1240578,-0.349173807854878
1240613,-1.25815607888427
1240625,-1.73402346308398
1240627,2.62164686383448
1240640,1.10911655506738
1240664,0.571446480796064
1240665,0.0570435221116234
1240678,-0.63684167100999
1240697,2.21324233587679
1240716,1.4197276050798
1240722,0.477188363174393
1240747,0.229416087648424
1240752,2.27110931254659
1240788,1.40688678897844
1240791,1.44242253575417
1240795,0.036624672980312
1240796,0.608837134529592
1240838,0.226790885028861
1240856,-0.160905812594884
1240857,0.42005134948352
1240875,0.751366354651263
1240876,-0.393588270796467
1240881,-0.127420409895625
1240888,0.499556838215369
1240891,0.397626782050101
1240933,0.608165551933914
1240938,0.897824524264065
1240961,0.616806119400555
1240965,0.127705805649035
1240980,-0.242141775653856
1240981,-0.0263169428709329
1241012,0.523103969331054
1241019,0.600890675409209
1241020,0.567576826253956
1241035,0.369428715427068
1241076,-1.23180630396309
1241120,0.960313254057207
1241295,-1.28205201258259
1241327,0.0630367520423802
1241358,-0.0800416687160558
1241364,-1.88563443591473
1241399,1.29254445069665
1241402,-1.82946352846097
1241407,-2.11296501920117
1241426,-2.71641024111911
1241434,-4.29385094864187
1241450,-1.99715781886507
1241452,-1.21880191324682
1241454,-2.66874980631362
1241455,-1.15203779397062
1241457,-0.746898039553993
1241458,-2.61494817814215
1241506,1.02644622220544
1241519,-1.1938452381772
1241520,-0.0874649125228354
1241550,-1.48732614309402
1241675,2.0114228905869
1241709,-1.29526528165433
1241720,-0.0663234909635506
1241736,0.707890521169487
1242082,0.0663177355897432
1242144,1.04557697515408
1242237,1.20393575233008
1242266,0.796524522975092
1242267,1.00432558040095
1242284,1.01285830175849
1242299,-0.757444783895748
1242303,-0.611807396228866
1242305,0.203501514570355
1242308,1.62619753970699
1242312,0.571778683951578
1242321,0.618262643350453
1242368,1.89964374216826
1242426,0.407962876203939
1242433,1.00281101905955
1242439,0.851340888449611
1242461,1.31415017671424
1242463,1.30700880249521
1242465,0.357635879774757
1242471,1.06105058223206
1242473,1.30716757480894
1242474,-0.00162521338700281
1242477,0.628990212695709
1242482,0.119421146655559
1242487,-0.272434136298812
1242492,2.69365570811294
1242499,0.338196714882108
1242508,0.504172042974918
1242537,-1.63173793091171
1242538,-1.33471985908074
1242543,-1.73346131161955
1242553,-3.52470824145948
1242555,-2.92860192372338
1242558,-4.2251629370889
1242559,-2.31363561840031
1242565,-2.65544626824019
1242566,-2.8154466313511
1242567,-2.81130441123019
1242569,-3.34548037294646
1242574,0.050310496851029
1242622,0.947881583839627
1242650,1.00071345057217
1242666,0.298248700301549
1242700,-0.532307098201921
1242712,0.164505655096805
1242713,1.0955180227551
1242717,-1.6233612895102
1242729,1.41514459693292
1242731,2.45026333839572
1242744,0.210626195070081
1242745,-0.109280402213524
1242757,-1.11167097792472
1242758,-0.0142088968593614
1243072,1.54935571895759
1243088,-0.568755219672986
1243272,0.118730996034337
1243407,0.0493458616719103
1243529,-0.271364640131006
1243533,-1.06116104540707
1243540,-1.33435317653311
1243552,0.203483840732017
1243602,0.414038156423664
1243621,0.406822093100374
1243651,-2.08308746608545
1243683,-2.90157982483957
1243795,0.723453049069238
1243828,0.188066787186536
1243851,-0.369297819756136
1243907,1.0127488806906
1243915,0.0849745014719532
1243916,1.89653227286167
1243919,3.19149747186875
1243930,1.93278556703446
1243935,1.36151064925767
