id,dPC
1099425,-0.0920539268331147
1099442,-0.54139793663898
1099444,-1.22368778162713
1099463,-0.507908459086758
1099482,1.09424398746794
1099484,-0.341133373103797
1099491,-0.519581912052863
1099497,-0.718446400340176
1099499,1.31633613647634
1099510,0.105160253991459
1099520,0.267700517654526
1099523,-1.17691123880965
1099526,-0.679524590834143
1099542,0.0467367590574594
1099543,-0.0676900547204505
1099544,-0.808568280272776
1099547,-0.612450934374147
1099604,0.186829732482969
1099605,-0.693689053550359
1099613,0.073388544318145
1099622,0.129928370775076
1099643,-0.613864285674159
1099649,-1.84062142977932
1099651,-0.688626871224377
1099664,-1.50200551813286
1099665,-1.16814206579844
1099669,-1.03963523832488
1099674,-0.275105181541758
1099676,0.490557956765484
1099680,0.00134890287002278
1099687,-0.327901382280383
1099706,0.588093065464843
1099761,-0.151526632709165
1099766,0.567876415426025
1099773,0.571960822863479
1099781,-1.20960834625119
1099795,-1.31423449698888
1099796,-0.789359164664733
1099798,-1.28241866632192
1099800,-0.884251933985766
1099801,-1.62306243591138
1099802,-1.67387701883514
1099803,-2.03821895723554
1099805,-0.555667645997874
1099812,-0.955416600509033
1099821,-1.1687897930112
1099823,-0.555745711126935
1099826,-1.06439413112693
1099831,-1.13999054033636
1099833,-0.922678500410239
1099837,-0.48096414391438
1099840,-0.673356876537517
1099845,0.43792838222943
1099849,-2.42150880136883
1099852,-0.115087182943874
1099854,-0.254157354432166
1099856,0.2106118627642
1099887,1.48177006527172
1099891,0.278788075349605
1099904,-0.0947583301963976
1099914,0.0572858309683479
1099916,-0.0261474837155701
1099930,-0.0180318099783339
1099931,-0.163326608129976
1099936,-1.87879859074927
1099940,-0.755142739675754
1099943,0.511679769875608
1109752,-0.512339494909122
1109986,0.396196527463328
1110083,-0.438345379564728
1110148,0.515169815154738
1110197,0.595245519597313
1110341,-1.00688095779243
1110363,-0.385739906890837
1110373,1.47387760785711
1110376,1.14319332004938
1110381,0.816192957988402
1110416,-0.0245909048310587
1110418,0.52626770765324
1110424,-0.174961628740762
1110427,0.0296020742982339
1110430,-0.262571486132114
1110437,-0.0600872424478878
1110440,-0.306446434348825
1110444,-0.308729475980859
1110445,-0.992688874551237
1110448,-1.32355439943001
1110453,-1.00451512232496
1110455,0.013305437944869
1110459,-0.329406427270844
1110465,-0.0832754178516801
1110475,1.01015516476149
1110483,-0.735688398392631
1110502,-0.482489292038611
1110503,-0.145543426895019
1110505,-0.159579151084344
1110513,0.39155890049334
1110515,1.73431002048107
1110516,1.6907430554183
1110522,0.728636267087262
1110526,1.20786139828767
1110536,0.114007466157422
1110538,-0.117795136268071
1110541,-0.0566405760533988
1110550,0.95769588150261
1110552,1.39654904389219
1110554,-0.332829265096479
1110555,0.564135326981846
1110563,0.110710275057059
1110567,-0.651165114146731
1110594,0.0117162838442318
1110600,0.938985096718797
1110611,-0.384481936858481
1110628,0.362211925274391
1110637,0.767326697736949
1110638,0.117394227641073
1110655,-0.157095251127482
1110687,-0.63159004331634
1110690,0.388055494813402
1110695,0.504229244957164
1110704,-0.42753325166473
1110705,-0.553742597888597
1110709,-0.605723730250301
1110717,0.843509857199436
1110721,-0.0523031578767068
1110722,-0.694616520820942
1110723,-0.320927496224491
1110725,-0.096214071300002
1110727,-0.0368486065546283
1110729,1.53851818569989
1110731,-0.442543403199181
1110741,1.38558245605629
1110745,0.753369256906996
1110752,-0.650680178904157
1110757,-0.220070744184636
1110759,-0.182568874419127
1110762,0.708749218910393
1110806,0.359180007950057
1110812,-0.937414917340215
1110819,-1.10011432756393
1110825,-0.718595415811678
1110830,1.79747728696432
1110833,-0.491044385935888
1110837,0.16504334359154
1110841,-0.623254803086059
1110844,0.607043060062747
1110864,0.353655628415518
1110901,-0.223900569374281
1110902,0.0407237068278401
1110925,-0.850934109619107
1110928,0.434341799830137
1110948,0.458040787831718
1110953,-1.46297498596072
1110959,0.957941818400711
1110965,-1.0171297449387
1110970,0.666588717064533
1110973,-0.170443494037088
1110977,0.50337676089811
1110978,0.218856995630184
1110988,0.654707873403672
1111065,0.785530419596746
1111084,0.863541469402317
1111133,1.89429837352961
1111169,-0.130136340790275
1111180,-1.26343064243866
1111192,0.220418844848116
1111230,1.25441409339549
1111233,0.315503029316946
1111245,0.477465248407469
1111252,1.29467053274533
1111260,-0.727161473305649
1111370,-0.375859220124598
1111379,0.685065681245758
1111400,-1.07248519181326
1111403,0.590666950623436
1111419,-1.75242215517105
1111424,-1.67396711011069
1111434,-1.93779928935532
1111443,-1.96584304867371
1111446,-0.480962099888446
1111496,-0.382005805065284
1111505,0.172801793749329
1111509,0.105474167431902
1111517,-0.367381747926336
1111537,0.818366094917865
1111567,0.178102607528662
1111593,-0.614637183527638
1111594,-1.11246535055902
1111607,-0.136299417735078
1111609,-1.55932073713136
1111614,-0.365878193680365
1111618,-0.294207117758973
1111620,0.206173583940928
1111625,-0.62223362752543
1111628,0.361811309272601
1111629,-0.772724729072091
1111638,-0.0792744795045942
1111646,-0.79404127451213
1111652,-0.0565865752784813
1111653,-0.662668132526276
1111659,-0.0505590544759381
1111660,0.210023255144317
1111668,0.0436830225595494
1111670,1.27164465391139
1111675,1.1795035392149
1111688,-0.0702357686764877
1111689,-0.0916243488748525
1111697,-1.2361631274687
1111701,0.132252282832972
1111703,0.274633127366287
1111714,-0.178581186064489
1111715,-0.212475259791199
1111723,-1.55001329019035
1111725,-0.510829432055247
1111727,0.351499649685431
1111728,0.628546993637671
1111731,-0.544234576587469
1111738,0.42856576079989
1111739,-0.663496110892617
1111741,-0.941960457302207
1111745,-1.30726030481074
1111746,-1.47525441965585
1111755,-0.715261209426374
1111757,0.0513991150205344
1111758,-0.0908814756098885
1111763,-0.159672563503588
1111767,-0.504552223608882
1111770,0.00979331636089609
1111772,0.369664764697189
1111787,-0.276095929572724
1111788,-0.322586718063354
1111796,-0.513771359427523
1111799,-0.606685701477226
1111800,-0.819833611702614
1111802,0.0144056095783859
1111804,1.67081744763999
1111829,1.37417854779803
1111830,1.34452118018706
1111853,-0.133158392522169
1111860,-0.52650924372469
1111862,-0.394661462929052
1111864,-0.556591601556387
1111871,-0.398156322042283
1111874,0.420020709297607
1111886,-0.264800054954639
1111887,-0.157930344453472
1111893,0.00420132072491822
1111898,-0.284166509490914
1111899,-0.405180257986291
1111900,0.476803329504521
1111914,-0.735425680402328
1111927,0.301386238644915
1111928,0.362770634551082
1111931,-0.706624943899943
1111945,-0.276606474819706
1111986,0.0768796609614077
1111988,0.174974962322179
1111994,-0.103341553665961
1111998,-0.744223716396642
1111999,-0.228250966306527
1112005,-0.544188540818286
1112015,-0.423785473339934
1112026,-0.561198323701874
1112028,-1.00104205383826
1112029,-0.40093834881605
1112030,-0.291849744328221
1112057,0.610896754183093
1112175,0.773512080270654
1112187,0.0714083276105555
1112195,-0.740813306394424
1112205,0.0523469782975037
1112214,-0.0988503165540879
1112228,0.242711127751859
1112236,-0.233975046555207
1112246,0.112596333595941
1112251,-0.0207841056278167
1112252,-0.496472433177125
1112257,-0.686423790626246
1112263,0.426539087059496
1112267,-0.215061688835121
1112268,-0.40998205946546
1112276,-0.961899344867074
1112278,-1.05742966461149
1112281,-0.636726850584019
1112283,-1.05296985092084
1112284,-1.15239396585403
1112291,-0.0293242966508375
1112296,-0.912140529068152
1112304,-0.593506020218735
1112308,-0.115443662430989
1112313,-1.52464769516775
1112317,-0.282661049487337
1112318,-0.332840895267353
1112326,0.589559683123285
1112327,0.323892658403685
1112329,-1.08004299858189
1112331,0.408060343908223
1112340,-1.58369702508956
1112342,-2.61965031746312
1112346,-0.845139601569424
1112359,-1.07747547156453
1112360,-0.584011678554866
1112364,-0.628517129985772
1112365,-1.35919216915245
1112366,-0.599806555953385
1112367,-1.01732173128245
1112368,-0.611129826148296
1112374,-0.098541170304707
1112375,-0.0240699980356024
1112376,0.276252195734324
1112377,0.286775752524904
1112378,0.210885847106639
1112380,-0.229906151823341
1112386,0.451713495332029
1112394,0.421754695762293
1112395,-0.739767439184502
1112398,-0.770961262175001
1112401,0.705283375207701
1112406,0.231867738316492
1112408,-0.04061027320517
1112409,-0.0529567808117987
1112410,0.0121395891417115
1112419,-0.877765656025532
1112425,-0.307756201149592
1112430,-1.30913835515096
1112431,0.510150010598352
1112439,0.428596968433635
1112451,-0.101508322940382
1112464,-1.00127769023587
1112498,-0.853307484461687
1112515,-0.302774480918185
1112527,-0.457664592924847
1112543,0.36540560702569
1112550,-0.301344655016356
1112555,-0.65888835866596
1112605,0.390389430423525
1112613,0.816549573266535
1112615,-0.940379084574006
1112617,-2.00436650621508
1112642,-0.306172154993444
1112648,-1.73700154879231
1112651,-0.419894822009136
1112652,-0.373820506189077
1112660,-0.690471766037206
1112662,-0.612168267751679
1112668,-0.726942911548245
1112687,-1.46216075914492
1112699,-0.798238829095069
1112701,-1.59002509607375
1112708,0.263767155811717
1112711,0.247202542462825
1112717,0.114580517830427
1112726,-1.51138904289801
1112731,-0.977074159287611
1112735,-0.0749713744165664
1112765,1.20208282269623
1112771,0.658534947705794
1112786,-0.195949538708156
1112908,0.761591453075361
1113313,1.10481213529329
1113351,0.402125995205254
1113353,0.395199255413724
1113407,1.42045144310144
1113475,0.501265489806321
1113509,-0.344065878671382
1113631,1.44584366949603
1113633,0.0746627002647451
1114593,-0.695619061216135
1114597,0.77770445165598
1114603,-1.0752328753627
1115003,0.172456185594259
1115032,0.460303272276644
1115073,-0.253109111933865
1115082,0.528428737970204
1115088,0.194728162230698
1115110,0.75115659691721
1115113,0.685899512363262
1115117,1.89903809543393
1115121,0.705638436824581
1115133,0.38786848077723
1115138,0.694227851196435
1115158,0.897935194685712
1115163,0.148208389091516
1115173,-0.523800366210574
1115174,0.611433934104364
1115213,0.534183928854476
1115322,1.7478756814373
1115324,1.75428600483393
1115345,1.20129386766696
1115471,1.10861664261081
1115490,0.215346868950882
1115493,-0.2037797635381
1115499,-1.26600302660539
1115521,-0.268816387829812
1115526,-0.0316154003610157
1115556,0.652344186115217
1115647,0.00124601720587827
1115700,0.419144851671803
1115704,-0.38878012917938
1115723,-0.48312523383044
1115726,-0.0285371146942992
1115728,-0.552065394605938
1115740,-0.598206142242218
1115751,0.558957893742684
1115774,0.562624846886554
1115779,-2.04971910930743
1115792,-0.467443515038556
1115793,-0.900658101251689
1115810,-1.57308285122415
1115811,0.00436987947444967
1115814,-0.211477069302069
1115831,-0.115812618228517
1115832,0.166252930185849
1115839,2.39528153230076
1115852,0.608145546393692
1115856,-1.68876621210335
1115888,1.0564949203714
1115915,-0.364186770812524
1115917,-0.784897452613856
1115920,0.168036997166014
1115931,0.000629868428291307
1115935,0.809834799717261
1115939,0.623955039099931
1115941,-0.12539827338806
1115954,0.126215248762014
1115963,-0.277231478246853
1115991,0.0679288178421971
1116095,-1.49369079445411
1116174,1.35771566965159
1116247,1.30124824030061
1116248,0.346296491757256
1116249,-0.510464162249777
1116252,-0.440127720022901
1116253,0.270381014462442
1116261,-1.2573976269566
1116265,-1.17827921139888
1116271,1.18927862378333
1116274,-0.833708104558663
1116311,0.673985339302694
1116325,-0.165428136922417
1116339,-1.52571223345023
1116362,1.00727847086801
1116364,0.593595121158721
1116375,-0.227635450386391
1116381,-0.579916366097432
1116383,-0.860046901136773
1116393,0.13481623857459
1116396,-0.485792351376815
1116409,0.464064566250336
1116414,-0.0675796284598656
1116415,-0.524337217124517
1116416,-0.14781256059417
1116419,0.385382830442486
1116424,0.149217999564114
1116435,0.628925176927403
1116460,-0.124851698179089
1116461,0.365518936193158
1116472,0.91017638533917
1116481,-0.907001724439714
1116490,1.92291950179399
1116494,0.66647963841063
1116528,-1.39801592607885
1116552,-0.721135907727781
1116564,0.0519274719759417
1116617,0.807726748948564
1116677,0.365139735944814
1116680,0.242751770974136
1116741,-0.585989940384672
1116825,-0.174153664408321
1116864,1.65048385954048
1116885,-0.483330482604943
1116936,0.169563320199826
1116948,0.625089252309171
1116952,-0.719332185611734
1116965,-0.93653667093435
1116986,-0.654824801158284
1117005,-0.237398070857807
1117048,-0.394839084030375
1117168,-0.0755284519469697
1117177,0.609680296969648
1117182,1.31430315608883
1117185,0.401058091924612
1117186,0.146835152638843
1117205,0.255146903395869
1117232,-0.225133531967135
1117240,-0.219344060538729
1117251,1.13904147132403
1117252,0.531096136656187
1117253,0.590523649898251
1117259,1.05362312549552
1117322,-0.541320431135205
1117324,0.52878880443357
1117376,-0.508135861020843
1117390,0.468465188403816
1117391,1.42250274831094
1117393,-0.172966918192567
1117397,-0.868089959896695
1117398,0.624641587489688
1117400,0.410569883396082
1117441,0.516072784350107
1117463,0.195924180190677
1117479,-0.431390025791423
1117480,0.26877474840509
1117487,0.477218909700621
1117513,-0.791385117348493
1117525,-0.0447274677135333
1117549,0.126269585995408
1117553,-0.182519361566755
1117557,0.1116588682582
1117566,0.445890793518903
1117567,0.684521563698677
1117572,0.736132609137609
1117627,-0.455177547600712
1117639,-1.53213645941725
1117644,-1.03285384919365
1117648,-0.155150941279221
1117676,-0.310869846686458
1117701,-0.0628935981739053
1117702,-0.288580636492331
1117703,0.328221058085154
1117733,0.267373556304005
1117736,-1.70311807370045
1117741,-1.2539645661597
1117771,0.102742687997794
1117781,0.699356655891828
1117788,-0.290188169083413
1117790,-0.599840106185387
1117809,-0.209317732821212
1117812,-0.244941438943828
1117817,-0.802618162495501
1117825,-0.284156755147542
1117849,-0.232578993432281
1117853,-1.23307663696968
1117856,-0.142899292836474
1117876,0.19142461317558
1117887,0.143071049720312
1117888,1.37061842886315
1117891,-0.516370093285251
1117897,1.34416657671491
1117903,1.32350185024777
1117906,1.14802997276929
1117910,-0.0528120160312432
1117912,0.0105017870366305
1117915,0.399178064357426
1117916,0.0973050910541434
1117917,0.735402424484969
1117921,-0.170166032063408
1117977,-0.244264060170595
1117986,-0.859086251337599
1118054,-0.00281600591779219
1118115,0.106536873571225
1118123,0.0302483636679362
1118203,1.51154625288575
1118207,0.69249017722374
1118256,-0.169404960073977
1118296,-0.564851364567329
1118301,-0.151531087757143
1118350,0.884559963483673
1118369,0.814834560741106
1118370,0.44752903164502
1118397,-0.181599294711176
1118402,-1.46590398899721
1118430,1.55175406396155
1118467,0.320466091797628
1118470,-0.253427776304452
1118501,-0.00302892739394145
1118534,2.7565595965821
1118538,0.112661510859924
1118539,0.434272159413112
1118541,0.719481162304787
1118586,-0.176042655372574
1118681,0.144565980164657
1118769,0.442922015396815
1118796,0.452473998446324
1118797,0.918326218915083
1118809,0.241828448030409
1118824,-0.211005113783502
1118833,0.765845702665106
1118943,1.28019567326714
1119002,0.863843356047505
1119008,0.753793107772408
1119016,-0.111239964484035
1119021,-0.985123772384772
1119035,1.21622656553532
1119203,3.91376456880312
1119249,0.774115107358084
1119273,1.66324393488402
1119309,1.35153094051855
1119314,0.0861500110295997
1119315,-0.698104901982272
1119338,-0.0537942526501552
1119644,1.11106828914117
1119723,-0.514175627905751
1119759,-0.507807153528526
1119762,-0.16313314395555
1119764,0.880747067377663
1119765,2.19968400779833
1119767,0.161953272512524
1119795,0.352426195539015
1119798,0.6697756365718
1119819,-0.0504293790623291
1119827,0.881245612741653
1119843,-0.0965488803387909
1119844,-0.63675465439434
1119894,-0.277469764719648
1119922,1.13477165959869
1119924,-0.309703368201818
1119926,-0.743387996000933
1119945,0.0846559021809375
1119956,0.61791425807392
1121014,-0.773922289652607
1121142,0.681981876481844
1121318,1.20906665617796
1121322,1.49039535534812
1121614,1.1072945064041
1122464,-0.247975906944824
1122596,0.324402316028197
1122633,0.0385472530317655
1122659,-0.637014067978964
1122666,-1.05804041076618
1122667,-0.517832106082668
1122691,0.0431770312033121
1122752,0.42485262322479
1122755,1.82085340915326
1122757,-0.457713546905288
1122777,0.524529601993238
1122778,0.0913157509338332
1122836,-0.260441922311983
1122837,-0.155402343537063
1123050,0.138416762619897
1123067,-0.37194778884923
1123413,0.578927555213386
1123536,-0.371853195309038
1123631,-0.201153869974975
1123811,-0.387372843974738
1124048,-1.22328732186536
1124573,0.878212691249896
1124692,-0.500396501403006
1124719,-0.241350342007116
1124806,0.576946547625881
1124949,-0.585354394604226
1124958,0.627399790959499
1125002,0.0930096996523297
1125007,0.0154286095723821
1125008,-0.0804596222381415
1125019,-0.509895124693629
1125024,-1.50846615207988
1125026,-0.211084202429804
1125030,-1.02098066020767
1125053,0.287265195051168
1125055,0.28728721213422
1125093,-0.370958602592861
1125134,0.214385825330438
1125135,-0.298399516393459
1125138,-0.18872355370185
1125143,0.541712721602439
1125155,-0.677724102430884
1125156,-0.640013149625383
1125179,0.393670387029534
1125182,-0.0620484122215997
1125186,1.06911626551471
1125190,-0.508027217499034
1125192,-0.0930624384488201
1125194,-0.0759404071974618
1125208,0.365090359232004
1125227,-0.223943988381329
1125231,0.0382088921946455
1125237,-1.37361750463813
1125240,-0.511431167903928
1125250,-0.960098093282463
1125261,-0.501711072980643
1125263,1.09673758579689
1125266,-0.689998099025462
1125267,0.176701615670422
1125322,0.86591602936827
1125325,-0.354986595792242
1125361,2.07693669694699
1125365,-0.37015732566525
1125369,-0.226791702484771
1125381,0.369174876829943
1125382,1.69343908751671
1125383,0.469636713327917
1125407,0.601130737082606
1125408,0.239478349539494
1125409,-0.0930767202129021
1125411,0.133730232614938
1125433,0.0760405527724654
1125471,-0.33488459839298
1125474,0.37232165440931
1125475,0.5340664470868
1125480,-1.1674014117582
1125489,0.483647895298153
1125509,0.590404691659228
1125533,1.04644077355054
1125543,0.0943145218825471
1125547,0.0176188792348009
1125577,1.17487468061628
1125579,0.16094387886126
1125598,0.537809747673448
1125602,-0.709964919490384
1125616,-0.918614147620191
1125620,-0.292292148869903
1125624,0.066426141990231
1125632,0.780359968474682
1125639,0.421763124057786
1125645,-0.229578086315647
1125681,0.0298743566763041
1125691,1.71434835564533
1125712,1.13694694870595
1125716,-0.0384256507984239
1125756,-0.84780657643707
1125757,-0.627285277643594
1125778,0.272773828447427
1125793,-0.678362222125449
1125829,0.529554861377895
1125855,0.0148991844479838
1125869,-1.18247246445853
1125873,0.689325464499691
1125924,0.782989787177629
1125930,0.759388320667765
1125933,0.77690974100144
1125945,0.506487276039976
1125953,0.294960277312973
1125958,1.36452230121547
1125976,1.29150860376142
1125979,0.741070302554876
1125982,0.683672427193582
1125990,-0.336209006074594
1125991,0.403061915887649
1126022,1.27600001965947
1126028,0.379071439881939
1126035,0.273861054438327
1126042,-0.200618122831585
1126067,-0.428801221374242
1126085,0.364214534061201
1126097,0.256947987347654
1126099,1.56269470469325
1126132,0.485615865450299
1126139,1.42840900813041
1126140,0.924688959941663
1126145,0.473006391687378
1126151,0.239331590303227
1126162,-0.377516544967353
1126198,0.103199731916761
1126204,-0.146710731686418
1126207,0.113642812718413
1126211,0.225439666074041
1126214,0.0328121286796555
1126225,-0.90173032310559
1126231,-0.941917968541613
1126239,-0.214873989872915
1126243,-0.2804057799607
1126244,-0.434022185799396
1126252,1.55846074942869
1126262,1.44507877414054
1126266,1.13297270602511
1126343,-0.953774816302427
1126359,1.19869905423277
1126365,0.48960423948362
1126366,-0.00122106813871718
1126372,0.597360451567314
1126385,-0.147010265801407
1126409,0.241404377332505
1126446,1.72776349946046
1126485,-0.353493071511102
1126557,-0.616698704463753
1126562,-0.40415524618476
1126563,-0.34940088497896
1126574,-0.464864107801175
1126580,-0.453494471010573
1126605,0.731582102050265
1126629,-0.685416738342458
1126631,0.122548331624547
1126635,-0.919389805034542
1126656,-0.28686202145969
1126661,-0.331152051689044
1126664,-0.00420671037697795
1126668,0.234921042674488
1126672,-0.420078782089221
1126675,0.160869337249334
1126684,0.530763083639826
1126725,0.214783127478603
1126736,-1.1082289299216
1126772,-0.348297923613566
1126783,-1.57186808089908
1126785,-0.359523883335633
1126818,0.272299767849685
1126862,0.178828178221446
1126887,-0.345621299026233
1126893,0.934879136824475
1126938,0.132535478344365
1126955,-0.459338597635788
1126960,-0.851311997691765
1126969,0.317483889813137
1126972,-1.22566709038881
1126973,0.100486680168152
1126980,0.0802317475365724
1126984,-0.79402971926149
1127145,0.42817770688495
1127154,0.460282093489434
1127171,1.50002667399467
1127182,0.333356282004147
1127185,0.345412063061452
1127186,0.410460585358426
1127187,0.570914465224157
1127262,1.47255273471141
1127276,0.926821507289618
1127277,0.770504271763344
1127296,0.975660909038559
1127298,1.53273912333001
1127319,0.132349202515096
1127335,0.427061120731258
1127342,1.15071247093113
1127365,-0.469263353025411
1127373,-1.10259842086755
1127378,0.435491152863746
1127407,-0.240591319166682
1127419,0.546725908862472
1127427,-0.457590447792904
1127428,-0.254333213912299
1127429,-0.116123885544484
1127430,0.108313786289672
1127432,1.65903425814637
1127444,-0.279056622864888
1127452,1.24307302904698
1127453,0.239605750656774
1127464,-0.128078768551175
1127493,-0.87430950125524
1127498,-1.43766861341653
1127499,-1.89116109057797
1127506,-1.09159468122804
1127509,-1.70788359511261
1127511,-0.781735277261701
1127512,-2.09990221862954
1127520,-0.988709114580867
1127522,-1.32276147999015
1127532,-0.186440152761476
1127534,-0.613790846031819
1127542,-1.50290216401286
1127546,-0.974732078081819
1127551,-1.28927082822718
1127556,-0.885932303900933
1127558,-0.749383859236246
1127561,-0.712124110298216
1127562,-1.07567029968669
1127563,-0.619351671616178
1127564,-0.723824733771549
1127565,-0.635649870778489
1127567,2.22537279025484
1127568,-1.04777505476739
1127570,-1.96897783561241
1127574,-0.79190140029277
1127577,-0.598537993072293
1127586,-1.53016235843387
1127589,-0.955510844151219
1127598,0.893190794959869
1127612,-0.262073691658818
1127644,-0.853195467660997
1127650,0.156866279188965
1127656,1.52622444961345
1127660,0.159889397896458
1127722,0.285410758662196
1127723,0.500562561732807
1127735,0.393558088232852
1127754,0.563112223075122
1127756,-0.0252993253085568
1127758,-0.848887223384965
1127773,0.182783662334439
1127777,-1.35523040744089
1127803,-0.147862553424083
1127804,0.349445956850453
1127805,0.499890161133769
1127829,1.06531904653021
1127832,2.03582014161378
1127845,0.0491845190172945
1127858,0.71685074939674
1127860,-0.401802457414373
1127862,-0.0373442769461668
1127872,-0.974423839026263
1127883,0.291157379034397
1127886,0.577093925988283
1127915,-0.658713752330833
1127924,2.67781431458466
1127929,-0.65537931145703
1127933,0.512863668544651
1127935,1.15189609269999
1127936,0.248895342860346
1127987,0.862146204157451
1127995,2.22911917513988
1127999,-0.363323828344303
1128005,-0.559586105974685
1128009,-0.262818622776145
1128010,-0.660415578899728
1128011,-1.23815563857063
1128013,0.124971789499698
1128014,-0.452648836407079
1128015,0.414558330842947
1128062,0.179735531788961
1128063,0.36855584407069
1128085,0.71873387347007
1128099,0.724448225101667
1128116,0.191911388515257
1128178,0.556201661602798
1128211,0.0910231692749795
1128268,-0.228312160303323
1128274,2.6103698561343
1128276,2.02767840114473
1128278,0.575639777343839
1128295,-0.106687484820536
1128300,1.00791838112903
1128310,-0.136857347131121
1128312,0.328577477960775
1128315,0.29069122969928
1128317,0.703001861308461
1128364,-0.906457484587854
1128379,0.0200328088002365
1128420,1.56128701374239
1128487,4.42996130258514
1128499,0.725261535237036
1128552,-1.0585358880333
1128606,0.417600767567585
1128612,1.13597607422202
1128613,-0.00899541230453554
1128614,0.726837834241683
1128618,-0.511591771878057
1128637,1.07520654667198
1128653,1.59460148762316
1128684,1.15724607080019
1128714,0.655025383305204
1128739,0.10542437045845
1128842,0.507080793715913
1128843,0.585424419087107
1128904,-0.661600653062936
1128948,0.765171950638777
1128952,1.55803310395494
1128956,0.537221736829404
1129066,1.21790548229938
1129121,1.07080044548172
1129142,0.0537718216690806
1129245,1.06213727129725
1129250,-0.182029149805344
1129285,-0.324973034239392
1129292,2.02206801381336
1129294,0.0600540945580998
1129309,0.477719625407366
1129331,0.82561848509376
1129345,-0.496251963416628
1129350,-0.636527601214677
1129351,-0.227034882123466
1129353,-0.339144439783521
1129358,0.0164596419294701
1129374,0.580254978034718
1129407,0.0142451817553024
1129422,0.868838286718268
1129423,0.969701152811707
1129460,0.62596586789392
1129526,1.20767384277721
1129528,-0.575231113064838
1129541,0.182306265254762
1129558,2.54540014174571
1129582,0.477655552841399
1129585,0.285173469029166
1129613,1.60206935404952
1129723,0.779202703543072
1129803,-0.288927055210096
1129805,0.516357863852704
1129806,0.0545595113061828
1129809,0.421028192813342
1129816,0.379006808908156
1129831,0.136770477433838
1129833,0.323627290180157
1129835,-0.395391790385384
1129841,-0.368777560785917
1129856,0.136749424211284
1129857,1.26917511758717
1129861,1.39430043739549
1129864,-0.138771971518236
1129866,1.04334445931462
1129877,0.988653968554353
1129879,-0.682018914100499
1129883,0.640303517939022
1129887,0.316127185880065
1129888,0.40570183068274
1129923,0.584132970750866
1129931,0.904522856919902
1129941,-0.405225790769129
1129942,-0.136180908775323
1129951,-0.176082250669075
1129965,0.526473770425698
1129997,0.40835467588757
1130024,-0.364287703309053
1130048,0.962838855235941
1130144,0.0591497968654953
1130169,-0.11977157433843
1130191,1.03058234705125
1130208,1.13444470288829
1130255,0.36543806049439
1130260,0.286701964800863
1130285,0.0344786721952258
1130286,0.0128822622249514
1130287,0.370498190011993
1130290,0.0688323796867616
1130292,0.54055640932521
1130301,1.08679807966872
1130332,0.221833757190989
1130333,0.509899440418457
1130334,0.523997639705289
1130341,0.40343229148528
1130348,-0.316200930679939
1130373,0.700340590371626
1130384,1.30553552221488
1130452,0.766011629177004
1130463,-0.383622832480104
1130466,0.371706404408571
1130491,0.420289565177456
1130504,0.231612024110724
1130517,0.232938104269613
1130521,0.853402938840406
1130528,0.159841776318769
1130530,0.61322722697876
1130534,-0.390734258935353
1130549,1.55941531532774
1130570,-0.446928268101147
1130571,-0.488875609257093
1130576,-0.117161885445912
1130588,-0.0821241805171528
1130598,0.264561955759732
1130632,-0.106127325159434
1130641,-0.0307648973196342
1130642,0.665560186652626
1130699,0.207739481863762
1130700,0.153442611600114
1130763,-0.624709811789398
1130798,0.155662584800732
1130803,0.0167164601414205
1130828,0.613252332330427
1130833,0.317721452809572
1130835,0.309380213102075
1130844,1.38489528099484
1130848,0.868514748105454
1130849,0.990072016754649
1130850,0.851119080403793
1130852,-0.326698685747026
1130857,-0.11404910687754
1130870,-0.163282810070501
1130887,-0.709875911094775
1130888,-1.33178848357436
1130890,-0.369283108566875
1130891,-0.749257857284069
1130893,-0.438753729553825
1130909,-0.402398586506069
1130911,-0.453715345016248
1130922,-0.381538059502696
1130923,-0.142656692958756
1130927,-0.473922344757675
1130930,-0.579797764747466
1130931,-0.693279006182898
1130937,-0.402016078558852
1130944,-0.886455319926326
1130954,-0.345692942146236
1130958,0.262350150122837
1130963,0.178946366184329
1130975,-0.0300831321987067
1130981,0.760353860465849
1130982,-0.426734840924122
1130985,-0.164397238897599
1131004,0.23732725507654
1131006,0.0291334986554442
1131008,0.415278217634915
1131010,1.10309040705288
1131013,0.818117754159247
1131019,0.193967874458641
1131031,0.76442866838095
1131040,-0.300740519017368
1131043,0.000198442596771931
1131044,-0.016798921533377
1131048,0.319336384657796
1131050,1.11416136585249
1131057,-0.000339952187960735
1131058,0.984738361536048
1131060,-0.498388858794944
1131064,-1.15238311405722
1131071,0.0544303742449047
1131074,0.044527630854491
1131076,-0.122299150136497
1131077,-1.05129776394941
1131090,-0.243044764935939
1131128,-0.703884525416721
1131171,1.25729450526235
1131179,1.18907254785083
1131272,0.958079035958254
1131731,-0.642599350507096
1131732,-0.655213434568941
1131787,-0.148114243431181
1131811,0.508100512639091
1131868,-0.295664899884405
1131943,-1.03685315896144
1131950,-0.123430389865187
1131955,0.1881717505012
1131963,0.274244577321645
1131964,-0.361362069484424
1131971,0.218797571696489
1131981,0.158179378540638
1131991,0.416822757499874
1132020,-0.889030658165137
1132030,-0.430329330706818
1132033,-0.812762303814029
1132034,-0.472078512310326
1132037,-1.30034450146255
1132041,-0.448658563689269
1132045,-2.18415445068235
