id,dPC
1252522,1.02172228464078
1252530,1.08671332710887
1252536,0.322143216448348
1252540,1.91535998173134
1252545,0.625730706377528
1252546,0.0936803520467589
1252564,-0.482024666570197
1252585,-1.01071143699127
1252595,-3.10778667432883
1252604,-1.46005843125454
1252608,-1.05093420946817
1252642,-1.26426545885703
1252664,-0.878280786324463
1252687,0.0512637129214706
1252688,-0.635620343738132
1252690,-0.367760388866081
1252756,1.59169111402219
1252766,0.463559233081168
1252781,0.791753438293349
1252789,-0.000922898276970327
1252790,-0.567858199183183
1252797,0.758539943263611
1252838,-0.00852607669764573
1252931,0.694123253314003
1252995,-4.14533540474981
1253081,0.0290388009307303
1253162,-2.08651060701612
1253175,-2.86991352294741
1253234,-1.7456549080056
1253264,-1.51519630200421
1253268,-0.814195082909319
1253274,-2.38330587849274
1253275,-1.34480226886036
1253282,0.0471361942478016
1253294,-4.35620289351402
1253295,-1.92308082197335
1253300,-0.558816797838604
1253308,2.16563625191899
1253322,-1.48082115380313
1253324,-0.274490035302968
1253330,-2.31755867943295
1253334,0.787103140296043
1253366,0.839561035707583
1253367,1.21141559250042
1253372,0.406185434527296
1253374,-1.59368116305963
1253402,-1.44893395578454
1253403,-1.5243254464007
1253423,0.191783525951259
1253424,-1.75723138069
1253434,-2.1513394521707
1253462,-1.6147495646882
1253544,-0.251600499945149
1253552,0.785087430063069
1253553,1.85323404720846
1253554,2.39040783862721
1253558,-2.10430072754784
1253564,0.758374137103169
1253568,-0.404091178333471
1253569,-0.977323827308276
1253586,-1.77507348972075
1253601,-0.950077435545642
1253603,-1.29218314957768
1253604,-1.3122824264932
1253612,-3.4497047572781
1253633,-1.00775832632745
1253635,0.466141610077458
1253636,-0.48390906800134
1253649,-0.0626026393425981
1253652,-0.505301917084301
1253654,1.29148309243378
1253656,0.751650819151332
1253659,4.01105851971053
1253663,0.500817815400248
1253664,1.12555960164624
1253666,1.31428751005081
1253667,1.18264289562003
1253668,1.34311923264082
1253671,0.323893395570154
1253672,0.853800394972794
1253675,-2.52746008777011
1253677,-3.72578667796648
1253678,-3.74683432943731
1253687,-0.994045067955202
1253693,-3.4416392042754
1253700,1.01993277048148
1253703,1.07157936534439
1253704,1.06630079790839
1253711,0.637347183452951
1253714,-3.7012761680116
1253721,1.10793550372323
1253722,1.31842134358
1253724,1.59220352179775
1253737,-2.84731313908537
1253738,-1.31392458375517
1253743,1.42763617987728
1253744,0.93160163372978
1253748,0.688907863978666
1253750,0.212067697972319
1253756,-1.51643040104246
1253759,-0.570483703011013
1253764,-0.235475567099921
1253765,-0.988741355547602
1253766,-1.38570985797542
1253767,-2.22256688249747
1253769,-2.24487776082903
1253784,1.53309998694958
1253786,1.2501801586791
1253788,0.926227855671721
1253821,1.12519138211603
1253825,-0.786279032585368
1253826,-0.715496991059444
1253827,-0.283653806827423
1253833,0.7286315010378
1253835,0.770965193801636
1253836,1.17446355926491
1253838,-0.331555785342809
1253840,1.17610992566063
1253841,0.403937674112687
1253853,-0.287748601563454
1253854,-0.185161551980481
1253860,0.379741666807294
1253861,-0.0422200087081571
1253863,-1.60230719960744
1253869,-0.954900817693857
1253872,-0.454574420145844
1253885,-1.37873442281774
1253889,0.522504557848505
1253890,0.996834637053746
1253898,-1.77871768358842
1253899,-1.59944159432923
1253902,-3.64353197664409
1253905,-1.08531326453074
1253964,3.07839575889254
1253966,2.5038712169354
1253967,3.94761171753272
1253972,1.46304909737537
1253974,3.69074107861498
1253975,1.91666380553079
1253989,2.55660102367501
1253991,3.1119535326824
1254004,1.43198349910174
1254008,-0.110969193857933
1254011,1.3232856767074
1254012,0.678235524478374
1254041,1.01342375692563
1254047,-0.646226289788513
1254066,-1.87039809886002
1254090,-1.29302101517905
1254101,-1.56423678672589
1254105,2.20085714821178
1254106,2.65287461496073
1254108,0.932501677162212
1254109,2.16190310401054
1254116,0.549727320033211
1254122,1.78233251990195
1254128,-0.658872112988442
1254133,0.0428536922355506
1254134,0.303168397659624
1254140,2.61723174360615
1254141,2.53401813908429
1254142,-0.262752053732333
1254151,-0.19500816523195
1254157,1.83008014677244
1254159,0.598391523297871
1254170,1.51194264772643
1254171,1.19798500659371
1254190,1.28924109089765
1254194,0.763843927697022
1254201,-0.970348470110906
1254202,-0.966761054289538
1254210,1.57132051933496
1254215,-1.63411599638238
1254216,-1.33300680139952
1254237,0.545711433448149
1254238,0.737454599717757
1254242,-0.464228425410692
1254245,-1.34018140679803
1254250,-1.41957438705425
1254264,0.421816222496477
1254337,-0.398822761156134
1254351,-0.750749348508766
1254358,1.91564089049907
1254361,-0.0267248346009605
1254362,0.0897700811058728
1254383,-3.21186041968474
1254395,-0.108372034741987
1254419,-0.19986174009637
1254425,-1.93517460542979
1254446,-2.12922021460229
1254476,2.51599567894851
1254480,-0.809949209694586
1254494,-0.666624337421859
1254502,-1.26333580503239
1254504,-0.560269292443395
1254516,-2.16483824362526
1254529,-2.32782707081172
1254544,-0.984515655122885
1254557,0.42134252369585
1254560,-1.31453577311882
1254572,-0.10007599231794
1254604,-0.449621631481827
1254621,-2.23947793453948
1254628,-2.48211073024738
1254645,-3.28581567632475
1254666,-0.600441561674522
1254675,0.3213322509252
1254677,-0.934331321589812
1254700,-1.70880634040356
1254724,-0.573219369921193
1254732,0.910296074955449
1254758,-2.65937262302176
1254802,1.41622960801992
1254834,1.02912746252567
1254869,1.47207828560395
1254882,-1.19264599871068
1254942,-1.36734696142043
1254959,-0.728137049183623
1254965,2.63052665121286
1254999,-0.767339745733856
1255000,-0.15897141654983
1255011,-0.275261962592855
1255026,-0.558021251159897
1255032,0.161545556876169
1255056,-1.62227698857804
1255059,-1.75896458083266
1255063,-1.01162455973357
1255064,-1.05375615728151
1255076,-1.50617949969764
1255090,0.253540935734359
1255104,1.1524290748479
1255110,2.98236989812411
1255135,-1.03394520818409
1255145,0.307840780388362
1255151,-2.79319253488962
1255154,-0.842489021131537
1255233,-1.0207788792149
1255257,-0.857827828603857
1255281,-1.72197944028429
1255305,-1.26308225903718
1255321,-3.87519839214166
1255374,-0.657863081616764
1255375,-0.346845125829072
1255395,0.174847047298259
1255411,0.316049903238392
1255465,-2.44865159781682
1255667,-2.58721796111013
1255845,-3.21049547661126
1256045,-0.121282024858892
1256057,-1.01354946866605
1256058,0.407186455920887
1256072,-1.39474509783608
1256194,0.154196506183268
1256356,0.915856990915382
1256379,0.351407830795057
1256412,-0.699725262789349
1256441,-1.13025754206732
1256535,-3.79646497258291
1256555,0.352695520051471
1256559,-0.903982240764896
1256749,-3.90686853301061
1256834,-4.18985477713039
1256846,-0.83939169079734
1256847,-0.941374703836307
1257081,0.15483683581441
1257165,-0.0935287015279243
1257197,-0.781268186531518
1257212,-3.12095486055033
1257224,-2.78188085661488
1257233,-2.04482688027797
1257415,0.756363795428134
1257436,-1.66689606559158
1257667,0.620396002218271
1257675,1.70138958277024
1257677,4.07079091846406
1257679,0.267473973287069
1257686,0.594124286627029
1257717,-0.524803357610058
1257738,-2.31337140907557
1257762,-0.0428867086606803
1257778,1.82412050828813
1257780,-0.592190080089151
1257792,-0.981945257485907
1257798,0.302290934415883
1257828,0.979558119951735
1257856,-0.111659764429242
1257868,2.26803663664669
1257871,1.36734967169225
1257872,1.30702236224945
1257888,-0.390812809500914
1257896,-0.250499898210673
1257912,-0.0294015651169612
1258019,2.74362036076242
1258025,1.80867312302353
1258028,1.35122505126627
1258046,0.318866819062492
1258143,0.231509511033396
1258148,-0.458891214624458
1258153,-0.2439585599975
1258154,-0.0747608477535116
1258155,-0.22209037544539
1258168,-1.75365501196732
1258187,3.09835812368889
1258190,3.89301336631928
1258194,-0.348697427423561
1258223,-0.970829574911277
1258237,-0.102494519921556
1258245,-0.8269491850654
1258250,0.151089723263915
1258254,-0.170944836820873
1258260,-0.626106241002644
1258266,-0.224759868826266
1258273,0.721518020340429
1258275,-0.30764460768177
1258276,-1.75256539601337
1258279,-1.74982964837865
1258283,-0.963615152726701
1258285,0.73940836414164
1258287,-1.6103504753217
1258289,-2.42783944983501
1258292,-2.25804415991791
1258305,0.584959684433767
1258331,-0.251081920475238
1258341,-0.37798227418962
1258373,-0.566945536762414
1258391,0.223159893934289
1258532,-2.25475153398078
1258547,1.03471898093184
1258561,-0.0255966550900267
1258568,2.0788700172879
1258572,0.778587623779376
1258574,-0.386542627853574
1258590,-0.629953466827532
1258595,0.15952069594996
1258600,-0.542831579420374
1258604,0.255924781237859
1258606,0.414809366849209
1258613,-0.450297861001922
1258616,1.58978751496386
1258642,0.702954989543644
1258649,0.460397341803506
1258665,1.34731290189351
1258687,1.27685464818769
1258698,-0.462325635833983
1258722,1.34665198514822
1258724,0.0785660009114318
1258767,-0.645142351193919
1258769,0.779856241800391
1258785,-0.877842733702424
1258794,-0.898775198017487
1258804,-0.587838770720345
1258808,-0.785283497500354
1258822,0.0328970454254781
1258835,1.10927807518723
1258837,0.465299354351894
1258842,0.468209239115568
1258859,-2.95039304374536
1258878,0.872010376068421
1258884,0.668494274922515
1258887,2.04430177489405
1258888,3.66651163073154
1258892,2.63383950428637
1258898,2.18274345415732
1258899,2.09603025016087
1258901,3.79359891037728
1258908,1.81460412819513
1258915,1.57512853707421
1258922,-0.237092475488796
1258930,1.24401640525276
1258936,0.636474273793805
1258937,-0.364900360438068
1258941,0.0776906310983729
1258943,0.478338739155116
1258952,1.88874584351315
1258956,-0.540432648693335
1258964,-0.330278847973185
1258965,-0.356046400756908
1258969,-0.577028255361425
1258971,0.809354687905628
1258976,0.0981615186023566
1258981,-1.72296644561064
1258985,1.81958027835764
1258989,-1.05446854818642
1259003,1.82362599869476
1259006,1.35240693950382
1259010,-0.990920602797855
1259017,0.234339564935555
1259025,2.57274805692697
1259032,1.62709965389572
1259033,1.32574605244922
1259044,0.55106943158625
1259066,0.743474420114842
1259082,-0.678563305021181
1259090,1.281559349391
1259105,-0.151570122308332
1259123,-0.119329590611543
1259138,1.41740264808609
1259148,1.59053870693713
1259155,-0.30564446960494
1259159,-0.137200972909867
1259170,-1.09990292033176
1259175,0.990953415420501
1259176,0.86413293953548
1259177,0.932556344057275
1259180,0.0485635376521558
1259204,0.790005322253307
1259206,1.57951127746387
1259228,0.315479209039908
1259235,-1.15024071551526
1259238,-1.4745748247294
1259285,1.2187721055451
1259331,-3.5108692811633
1259368,0.138174473344566
1259387,0.781932675614551
1259406,1.65260681042123
1259407,2.06653367962972
1259418,0.0597401110466254
1259437,1.01947244326677
1259474,0.647395891143172
1259475,-0.774771236233114
1259479,-0.420694644522803
1259521,1.0563668516389
1259522,1.60991785256505
1259531,-0.0721183328107708
1259547,0.106849173065673
1259548,0.732978396770498
1259549,0.203392207770668
1259554,0.0940374395849838
1259570,-0.577634647495301
1259610,0.411433277927134
1259665,0.000105806826038335
1259667,-0.399554860408099
1259671,1.19927261105898
1259674,0.283433997105837
1259678,1.09388685762092
1259679,0.0825153586910025
1259682,-0.8066874401689
1259686,1.16497245598052
1259689,-1.20571177078926
1259690,-0.923559170592146
1259691,1.48668170203669
1259696,0.0187177466107979
1259701,0.788210487741781
1259705,2.71515793226941
1259715,-1.49837461708711
1259727,0.687841299772337
1259735,0.402833048285205
1259739,0.0327645504994139
1259740,0.0896611022971181
1259742,-2.5116955171351
1259745,-1.74296049483351
1259752,-0.718263994267439
1259770,-0.436565948999772
1259775,-4.12986482032615
1259781,-2.65565797362913
1259813,-0.36492831893359
1259836,-0.0156674603038362
1259870,1.280881112078
1259871,1.99721816833584
1259898,-0.554200385788998
1259904,0.628538197597119
1259919,-0.315644557252058
1259920,-1.86082894577262
1259922,1.4451499529666
1259980,1.22787336228133
1260025,1.68735602240572
1260035,-0.134760547271913
1260051,-0.470917239075808
1260079,-1.25102730505362
1260083,-3.2098696232307
1260094,-2.04869098639949
1260107,-1.26449655567459
1260124,-0.341277174233212
1260126,-0.684569745954102
1260133,1.52759488057738
1260136,-1.105410801523
1260139,0.351625196580885
1260140,0.648896386993688
1260141,-1.22219370641124
1260146,0.961722508660156
1260147,-0.466219056283574
1260148,-0.702007966812336
1260149,1.87818186678802
1260154,-0.340535084109202
1260159,-1.37521142947719
1260160,1.70896190242868
1260178,-2.09041095560339
1260197,1.79462686263551
1260280,0.383112231579696
1260336,-0.97799338778051
1260472,-0.757194993525496
1260494,0.031231887070305
1260500,-0.15876044020008
1260518,-1.49591273918297
1260543,0.342749296032804
1260563,0.165923241724564
1260567,-0.063282878692739
1260568,0.154347534310576
1260572,-1.85649554002232
1260610,0.862449142544616
1260646,-2.21956301637851
1260649,-0.170367470766968
1260652,0.452797557920674
1260653,0.69338539560429
1260667,-2.06683154945057
1260669,-0.881204122252105
1260673,0.804029570209137
1260684,1.16968314284839
1260688,1.87246754812295
1260690,3.80381071934081
1260705,1.22850655092436
1260726,-1.87994143194327
1260732,-3.1849624886365
1260734,-0.0729134073003656
1260752,-0.475298238050856
1260775,-0.972727028886393
1260778,-0.515111501473662
1260822,1.00892666709818
1261106,0.267741210537845
1262878,-1.01815783329801
1262905,1.12869202485999
1262906,0.767394282040197
1262924,0.880260509565815
1262931,-3.58845901757518
1262933,0.205064025464128
1262935,1.00171939549857
1262942,-0.503846031332111
1262987,0.719107626315032
1262991,-2.74223515313921
1262994,1.54150482777023
1262996,-0.664702623419788
1262997,0.199665577527064
1262999,-1.97399917893725
1263001,-1.41578967869774
1263003,-1.96832333953443
1263004,1.86597869259851
1263006,0.121610216830724
1263010,2.04314792308335
1263012,1.9592869026691
1263014,-0.90106974429326
1263015,-2.91630970801661
1263018,-0.942359674496355
1263021,-1.38270699569932
1263023,1.15090210870896
1263028,0.353866657652545
1263031,2.2256454472432
1263034,0.861023216959528
1263038,1.21255799716328
1263042,-0.207155930100433
1263051,1.09163412968979
1263060,-0.0134374313252875
1263073,0.725758001097988
1263074,0.0553788646168138
1263155,-0.13482078875498
1263158,-1.10930039445167
1263161,0.60237528174964
1263200,-1.05525973638492
1263203,-0.325857270925702
1263205,-0.414579159768872
1263279,-0.143266850538685
1263285,-1.21219283028514
1263287,-0.636661295504334
1263314,0.265799514568013
1263345,-1.33507401324794
1263372,-2.21537191497059
1263373,-3.11135240739099
1263375,-2.42470921355308
1263384,-2.1153318381757
1263418,-0.164300245286031
1263426,1.05352104463491
1263431,2.17780454729466
1263437,-0.0834822232248871
1263443,-1.22716315219888
1263444,0.671738748587002
1263451,-0.916074778274931
1263456,0.546205252077807
1263459,0.219312126805552
1263461,-0.678720819684292
1263495,-1.53318444775677
1263520,-1.11413283483621
1263532,0.0325212379421001
1263534,1.05221433159099
1263544,0.508533845868544
1263546,-1.44338400095687
1263558,1.09484164608002
1263565,1.32140966579899
1263581,-0.418653001210258
1263589,0.901714645471402
1263614,-0.666043651919742
1263617,0.858576639135984
1263618,0.451927104139359
1263621,1.09354687679805
1263622,1.41469675899029
1263628,0.19022088519207
1263630,1.60364793322537
1263639,-0.961642690664202
1263651,-0.25577265163618
1263663,0.289262235681608
1263664,0.352275760431567
1263679,0.0734783590474373
1263705,-0.127467237341817
1263707,-0.307277721676972
1263709,0.135291123910011
1263710,0.559951022699206
1263727,-0.482078419530341
1263731,0.67498299568822
1263734,1.62468488225169
1263742,-2.72892839578444
1263744,-1.89648481001498
1263749,-2.22176492821943
1263751,-3.03730204444333
1263761,-1.17748247075361
1263768,-4.16964985944137
1263774,-3.74569055309832
1263778,-3.75938439429507
1263779,-3.09200875890418
1263780,-3.79469435921087
1263783,-2.7390954514017
1263797,-3.46081377738113
1263800,0.470468211106897
1263802,-0.830579809175944
1263812,-1.29514733333252
1263814,1.40113270754319
1263816,0.565261600086265
1263824,0.749150080667163
1263827,0.632337778188164
1263831,1.30838003136162
1263832,-0.0804072217714708
1263836,1.6441599613489
1263847,0.967460319027391
1263848,1.51651566579624
1263856,-1.23760486550589
1263879,1.82760622095885
1263881,-0.38806766611464
1263905,0.741478578343174
1263946,-0.592280205698056
1263953,0.07680689234978
1263975,-1.51486929972642
1264042,2.34209300638873
1264045,1.86660982163404
1264051,1.2417275625544
1264052,1.60358377204645
1264053,1.91717898092194
1264055,0.781488308283635
1264056,-1.9680782534751
1264057,-2.07078818005105
1264065,0.0694592711691663
1264066,0.726414818162094
1264067,0.627178729581142
1264068,0.561893742547059
1264078,-0.19476833674972
1264090,0.53007305672666
1264117,-2.48310454016885
1264178,0.512186187538328
1264223,1.69260732232238
1264229,-0.122686133764655
1264316,0.83870753086866
1264327,0.27423563484805
1264376,0.0100994660658267
1264377,0.0932494968262086
1264404,-0.534596803680701
1264425,0.0311793884135485
1264447,1.24456512147256
1264497,0.370798416665062
1264540,-1.54966593121458
1264558,0.826869559765815
1264581,-2.35105113096868
1264590,-0.458963937115667
1264602,-1.75518438803379
1264609,-0.969308710522572
1264612,0.301409353632192
1264614,-0.862648598211237
1264668,-0.443240211254039
1264670,-0.00165284636574492
1264674,-1.09577108094016
1264711,1.19191246406797
1264719,2.62851014470328
1264737,-1.01386394015731
1264743,0.542972957450263
1264795,1.26336006610156
1264805,0.0207957971198084
1264907,-0.130190324094621
1264912,0.225574454092329
1264915,1.07653522357772
1264917,0.234003959831209
1264919,1.66770216085667
1264954,-0.526297669140602
1264961,-2.09241482259317
1264971,-1.88127903124522
1264972,-1.32969299296727
1264993,-2.29105364611437
1265002,-2.62686376051722
1265007,-3.56997054332188
1265008,-2.8751183394105
1265012,-2.24092645594288
1265038,4.57155512728744
1265041,2.33228635849796
1265055,3.52758761610821
1265106,0.568979410625273
1265128,-0.271956179393779
1265188,1.74923831024059
1265209,0.592852076831642
1265262,-0.209888312623725
1265269,-1.27720360590476
1265298,-0.695741899545297
1265309,-2.18433638739443
1265314,-0.142705248029913
1265329,0.281774732586679
1265339,3.81767265787106
1265391,-1.18301175855552
1265393,-2.64815120525555
1265396,-0.720862626271598
1265398,-4.42190671698707
1265403,-4.10340540056555
1265410,-5.17933269557616
1265420,-1.28534240910658
1265429,0.75476532482882
1265433,0.443592369828115
1265436,-0.259506597786411
1265480,0.986154354647535
1265500,0.305568991025106
1265501,-0.312981894444746
1265502,-0.246119064454817
1265504,-1.01922475291865
1265506,0.663407846798458
1265510,-0.538003573121689
1265516,-1.66952334745177
1265697,-1.39964669577129
1265714,-0.851538529769822
1265722,1.85441580129539
1265726,-1.32908186161909
1265754,-0.808645902179284
1265904,0.720711763822239
1266242,-2.82797058430507
1266337,-5.42391055308083
1266382,0.154786081821598
1266386,0.37904639771323
1266393,-1.65535621777789
1266401,-1.22356618667258
1266418,-1.91568600396404
1266436,-0.366843007792874
1266440,-0.813752302437652
1266548,-0.364026410645515
1266739,0.401639674979645
1266748,0.244861576372619
1266749,0.397131522677974
1266790,0.60384094851255
1266801,1.68159233323947
1266816,1.31271178199389
1266818,1.55119716521528
1266819,0.435143871749058
1266829,-0.308922117721536
1266832,-1.12374982507764
1266880,0.494288948512819
1266881,-1.35297791311878
1266915,-1.54521382326168
1266931,0.555275035695605
1266944,-0.469046481357525
1266945,0.640744813607017
1266974,3.28578717463083
1266975,3.24754082648215
1266982,-0.855806302193647
1266988,-0.870728349419058
1267002,-1.23451968297346
1267006,-0.893306293702689
1267047,0.104715562089261
1267052,-0.107226047936032
1267121,2.48218789876011
1267124,0.67626166075306
1267133,-1.59368958592073
1267134,-1.66500210876955
1267138,-1.35143717431214
1267141,-0.370811945295541
1267145,-2.25361680503419
1267156,0.537751111451483
1267163,0.402789669989222
1267192,-1.24144512964346
1267198,-1.41443743980817
1267223,-0.528260691594246
1267230,-1.33122577026437
1267243,0.266853112957495
1267249,-1.14947593891866
1267251,-1.34178680770276
1267259,-1.39640302616403
1267267,-1.44304896406322
1267290,-0.895612914267556
1267303,-1.22497444643845
1267310,-1.02300815596159
1267346,0.940442254535123
1267357,0.810290313332526
1267364,0.757425322738331
1267473,0.0390956732035257
1267499,0.890264871702226
1267514,0.292652970674613
1267516,0.180690697417963
1267540,0.580193667577232
1267545,0.584031079967389
1267569,0.228410467977192
1267573,0.876958549618793
1267602,-1.64014953021452
1267634,-1.5975484071211
1267651,-0.500380640668957
1267692,-1.77036269425107
1267698,0.886482127624772
1267708,-2.42856253793146
1267724,1.61592217556289
1267733,1.15161636388696
1267737,-0.480291913475597
1267741,-1.13433996435899
1267742,-0.980478618157478
1267743,-0.955408478413601
1267748,0.761555962054135
1267795,1.05001655385763
1267797,-2.38822286082758
1267807,-3.81573561173696
1267823,-0.739372353411199
1267827,-3.093157754876
1267839,-0.152916069461681
1267921,-2.10649580234401
1267923,-0.796105993320155
1267924,-1.3645584210163
1267947,0.565282301527906
1267952,-0.735665495461526
1267953,-0.271240331099673
1267961,0.114816614517615
1267978,-0.323842477035876
1268000,-0.718365921263592
1268019,2.19052413072936
1268020,1.55186790205417
1268079,1.09430299156675
1268096,0.37221322543975
1268105,-0.085595824142479
1268110,2.85343206667982
1268129,1.34118849493976
1268140,1.76165694396851
1268147,6.08629583091998
1268236,2.31979519300155
1268269,-0.455847436625835
1268335,-3.70416017056877
1268343,-0.813037884563007
1268348,0.905366420779203
1268349,1.3287432763566
1268353,-2.64704085010598
1268380,-1.56156610184179
1268382,-1.65081508591949
1268383,-1.58760506779485
1268386,2.14349980439252
1268387,2.07072559446287
1268390,-0.421163779317726
1268391,-0.831603354367577
1268392,-0.368779324010632
1268393,-1.06928644023541
1268394,1.14019021636346
1268395,0.577709953249647
1268397,1.62272330670054
1268402,1.24377380843371
1268408,1.53858590463138
1268415,2.25603619691449
1268428,1.58423247051287
1268452,-1.34661717442806
1268455,-2.84075561670244
1268457,-1.48289005436833
1268462,-1.43810366268053
1268465,-2.27779276882078
1268467,-2.86244016329231
1268468,1.07410371551926
1268474,-3.19589901677387
1268476,-2.82875227759142
1268502,-1.66135839258038
1268510,-0.359266929689049
1268511,0.549303372367335
1268524,1.78176699484144
1268525,1.61250520985686
1268528,1.41055431805892
1268529,-0.289697586826224
1268531,-1.52713594439299
1268536,1.34515476178844
1268538,2.09164099473114
1268544,0.290574701858649
1268546,1.14333376053817
1268547,-0.324521309648417
1268549,1.1670266753811
1268568,-0.0148174840760163
1268572,0.173089807195075
1268573,1.05502667452698
1268585,1.01753933995184
1268593,0.11337507545181
1268599,0.693107909036722
1268607,1.53155368874624
1268608,1.50737247682719
1268612,0.952037922873115
1268619,1.24975666602925
1268626,-0.486126676023558
1268627,2.16519435926583
1268634,1.53191423255538
1268636,-0.621306015101269
1268656,-1.54060900147144
1268679,-2.79410651038795
1268705,-1.76804478373747
1268713,-2.3118819212879
1268720,-1.92740091287395
1268722,1.07696728751151
1268723,-0.199523634695589
1268748,0.122590336239395
1268755,-0.872446451103915
1268760,-0.732896078767225
1268769,-0.623029088447247
1268771,-0.721115410592073
1268773,-0.107841483612013
1268777,-0.350668827652692
1268780,1.31210069903125
1268786,-0.305615362159659
1268789,-1.3943834710638
1268813,1.0876127155677
1268873,0.0195064146163334
1268898,0.22639427702307
1268903,0.545098576653182
1268904,0.779011152476969
1268960,0.731649984375633
1268975,-1.45679917100391
1268977,-1.23513085553444
1268979,-0.848421704049349
1268982,-0.189182635004489
1268986,-1.03860789089151
1268987,-1.74215973307919
1268989,-2.54111003272521
1268991,-0.200346001560533
1268993,1.62919322164492
1268994,1.26182895409315
1268995,-0.884437175673666
1268997,0.34158500495941
1268999,-1.02305146860498
1269003,0.87441122183575
1269005,0.377358615756299
1269007,0.745118945423735
1269011,0.360220716621272
1269017,-1.3560655261809
1269021,-1.62065965996042
1269023,-0.632739909483908
1269034,-1.3373496792495
1269038,0.459998636591896
1269042,0.964458928775306
1269043,1.7292271380477
1269048,-0.464508840261192
1269050,-0.143132983531679
1269062,-1.67408551986973
1269105,-0.873865028582442
1269107,-0.948653425070791
1269131,-0.774588537514329
1269132,-0.698476240889951
1269136,0.304816588929954
1269149,-0.816803447276961
1269154,-1.19175326978073
1269155,-1.47462100902399
1269163,0.0998546735232384
1269180,-0.801692856885924
1269186,1.2300960432795
1269190,-0.162625875505658
1269192,1.76072408217954
1269200,-0.437435103041786
1269204,-1.90920438801104
1269205,0.852976844732343
1269218,1.61324579623423
1269223,3.10756920944068
1269225,0.122418127147353
1269234,0.750108507556439
1269243,0.853870585012981
1269257,1.87700466926235
1269261,0.770493817139523
1269263,1.81196096353034
1269268,0.85983167860576
1269269,0.233973923100198
1269270,-1.66862849392123
1269282,0.563562032550381
1269285,-0.561997547867212
1269314,-1.39116998450267
1269316,0.0601419805788702
1269317,0.121706897112083
1269327,0.877778852582862
1269332,3.09530849066992
1269334,2.87128337998963
1269338,1.34515695134851
1269342,2.07897577824063
1269344,3.09648295883328
1269349,0.796521762030633
1269351,0.268759418211836
1269354,1.6449905632547
1269382,0.508122026404864
1269383,0.299505569982172
1269394,1.0269474192099
1269395,1.21943178892856
1269397,1.94719393625833
1269402,-0.242800180278301
1269409,0.683188320433858
1269413,-0.276674601279586
1269423,-0.125882240274246
1269428,1.74041068151011
1269431,0.324800770409749
1269438,0.450659611968449
1269447,1.79469546565198
1269453,2.83177545260253
1269455,-1.91664374107715
1269497,1.77953168740275
1269505,0.483500544169221
1269550,-0.603717698644785
1269559,-1.54122843461263
1269564,-0.225038497173679
1269572,-0.0911338964717478
1269573,-0.81959055970727
1269582,1.48720057828418
1269584,0.415412349642081
1269606,-0.0299665775406543
1269615,-0.0744900083535737
1269641,-0.297600671583716
1269648,0.780954639999064
1269656,-0.123107446982364
1269663,0.806576817702652
1269670,-0.278864233379724
1269673,-0.94459532113579
1269677,-2.50634446689506
1269686,0.524799613373662
1269688,-0.863787992788254
1269690,-0.713272851655664
1269693,1.41312793365238
1269696,0.809510411347886
1269700,-1.07622780749247
1269703,2.53668329664839
1269706,0.0582845815417457
1269715,1.37715159928513
1269722,2.01294021641125
1269725,1.41318821844073
1269732,0.280957977588069
1269735,-0.310846694434925
1269743,2.54679963875507
1269748,-0.98089420982779
1269753,-0.706267518139924
1269757,-0.339915888657756
1269762,0.107533331088887
1269765,-0.794661414731561
1269786,-0.925090340510397
1269789,-1.46943526031943
1269792,-0.234989913004638
1269800,-1.17257109760428
1269810,0.392201571678947
1269827,1.00857912110551
1269830,-0.988788419302459
1269848,-1.287663867338
1269871,-1.09768737075009
1269879,-1.03803860448069
1269885,-0.23945264720142
1269893,-0.546699346819589
1269906,-0.234277828747158
1269913,-1.62611177697208
1269918,0.111101096235443
1269921,-0.634223677804474
1269923,-1.2481249593085
1269925,-0.271027892176041
1269928,-1.05706605577219
1269932,0.211639035137909
1269933,-0.516150354989352
1269934,-0.0939726324351888
1269937,-2.07300799467369
1269941,1.40695010917486
1269943,-0.709206577900861
1269945,0.684242006252863
1269947,2.83490140086762
1269959,-1.86451026134181
1269963,-1.54434115387586
1269966,-2.45624597334999
1269979,-1.50627935393234
1269984,-0.279740269147136
1269985,-1.22612915783906
1269997,1.83503962263641
1269999,-0.553673704961751
1270003,-0.0745005542400466
1270006,2.45248633255889
1270011,1.8592062925683
1270017,1.07552181203972
1270026,1.35978870060935
1270029,0.29614031113658
1270040,0.191971418993113
1270042,0.0544617139401449
1270059,2.33940029084536
1270064,0.395972785249194
1270066,0.748811514966467
1270069,2.14830089922687
1270073,0.257547244635832
1270079,2.22458348991008
1270091,0.970598104187213
1270092,-0.252282959524483
1270105,1.44977755037299
1270130,-0.0680823964049934
1270132,0.38467179258473
1270138,0.678955887558009
1270149,2.48948475114596
1270150,1.69806919679859
1270154,1.59710836929142
1270176,-1.86647179912422
1270179,0.0351976912513811
1270181,0.734864076800065
1270184,-2.16121888698597
1270196,-1.62121753952813
1270203,-1.72036594840649
1270204,-1.71470814824244
1270207,-1.51874692328308
1270220,-0.844219871717729
1270225,-1.57551750169556
1270226,-0.775316682306649
1270227,-0.0773865461392422
1270231,-0.304523079915865
1270232,-0.832144685571661
1270236,1.37615568598757
1270242,2.07319715716418
1270248,0.206916371880985
