id,dPC
12675,-1.22745714952709
12678,-1.1507383197149
12680,-1.46173137292153
12697,-0.826957110549696
12714,-1.35978428401965
12748,0.532100280123031
12760,1.23356325008832
12763,0.0906907623995441
12780,0.196923733607737
12782,0.00532523015572323
12784,0.252270522648844
12786,-0.842021637572265
12787,0.135245033888751
12800,-0.603684453468925
12833,0.0110455143221495
12834,-0.596355251458451
12874,-0.128609191354434
12879,-0.0840985725690689
12881,-0.173532769501523
12915,0.818699457505394
12917,0.643297240605681
12933,-0.30652017374249
12934,0.371011346890534
12936,-0.0184665469723768
12939,0.841973679406234
12942,0.642140593085609
12943,0.0967264501034134
12945,1.33791835256954
12947,-0.712439832129524
12950,0.141883398429181
12968,-0.273321876406234
12972,1.05504451931084
12973,0.874271980105091
12985,-0.0457548094581475
12994,0.892611894073133
12998,0.193681172187681
13002,0.185976487369637
13008,0.503053167150577
13011,-0.283031510555161
13014,-0.00323151402639663
13016,-0.326060183747139
13018,-0.246884713707123
13028,2.08739267339511
13029,0.49705172761126
13036,0.788289893489088
13050,0.540644238457631
13054,0.737079111921948
13062,-0.917243335599589
13064,0.217786579180359
13065,-0.712976113421917
13068,1.45287962070538
13069,-0.118453646090543
13074,0.264378950012303
13093,0.289422657709604
13094,-0.0451993804123408
13100,0.622084264150332
13109,-0.457282108817221
13116,-0.159121363022651
13117,0.510244983174857
13125,0.859872334893715
13150,-0.104196281616235
13159,-0.215413999436587
13163,-0.690184611609592
13175,-0.161109936109747
13182,-0.691506410422672
13186,0.616858994205656
13187,2.00136471295447
13198,-0.365045463167199
13202,-1.3235089446129
13203,-0.732580787449728
13219,0.0609012807669922
13220,-0.031620991230525
13225,-0.401632284922803
13243,-0.591502764648616
13245,0.351691224610485
13246,-0.124977860004139
13249,-0.0102326623442014
13252,0.46988182799144
13254,0.0100335845082433
13255,-0.246627579893055
13259,-0.171548442611547
13265,-0.558659224536883
13276,2.12266747897207
13281,-0.0325638968316394
13282,-0.742331276457469
13302,-0.347044845824211
13303,0.0896984312116204
13304,0.281798886627297
13317,-0.00839025914341432
13318,-0.61144029079902
13322,-0.49711948234546
13323,-0.457321139030841
13332,-0.554630983081892
13339,-0.215666463118617
13341,0.0577017599397279
13349,-0.450554245767704
13350,-0.732571673462369
13353,-0.813585911407704
13369,0.00139839740895198
13380,0.213869657840931
13399,1.69046634913908
13400,0.291525263125244
13414,0.242990805259659
13429,-0.00787680759227287
13435,-0.160393765970247
13437,0.0141558851627979
13474,-0.175190138902781
13503,0.133562250563343
13510,-0.168041499333786
13512,-0.0243281700704568
13521,0.223363788940707
13527,-0.75730277921705
13528,0.123702566877245
13529,0.340097044741064
13531,-0.433410622031435
13534,0.106146592418741
13538,0.226339847257141
13540,0.057525557838168
13550,-0.688790050114978
13556,0.100339047614237
13558,-0.0700751519588081
13564,0.0943537286791497
13569,-0.343026838216794
13574,0.488034441716167
13577,0.208878205031204
13580,-0.191161259019449
13589,0.997750334682536
13591,0.736664676633284
13593,-0.136352356440903
13595,0.0677237877016238
13604,2.64889382547853
13609,0.115631358131979
13614,-0.0538271801792088
13619,1.80728525942719
13621,1.8821887559936
13625,0.296504857910653
13633,-0.312400890015992
13637,2.35914737751101
13644,0.249605468966359
13649,1.18441664102724
13660,-1.68005284336507
13661,-0.399973375934749
13667,-0.751537177062766
13670,-0.354044992976932
13678,-1.68550672553266
13680,-0.586165394673178
13681,1.04008301450882
13686,-1.05199615261697
13714,-0.0875549710946641
13720,-0.771146355865995
13722,0.661626378190503
13725,0.033517706667977
13726,0.496749201279891
13729,0.816681824894669
13730,0.211900801274037
13733,-0.0437016929803016
13735,0.811680269935933
13738,0.636295372456506
13741,0.0637216250831875
13744,0.558422049917877
13745,0.520451315477716
13760,0.0687930158038439
13781,-0.156133590506958
13814,-0.31091518705037
13825,0.0371316712548033
13835,-0.244239312218525
13839,1.30870530109364
13842,0.828061633629855
13844,1.39490519471918
13847,-0.0587697547404488
13849,-0.999146100819002
13851,-0.286551505356866
13855,0.327507553273102
13860,0.0583527556698334
13863,0.904575204775026
13866,0.811998521286047
13873,-0.645055380593003
13875,-0.372169276151497
13878,0.0406490641615394
13888,0.199491632799357
13890,0.484468590131107
13892,0.87666756832608
13897,0.31058706858513
13898,0.0614088203859501
13900,-0.0468138425384117
13901,0.225587403728447
13902,0.933253835723095
13903,-0.0258343236294335
13905,-0.0742452714792955
13907,0.349975416396807
13909,-0.0074813316995622
13916,0.972708944479131
13919,2.38543764263181
13921,0.842858069731852
13923,0.64132526204092
13932,-1.30196696649011
13942,-0.20106784409301
13945,0.298776690911827
13959,-0.446773335321547
13963,-0.312360177452522
13966,0.0505650806928844
13968,-1.25727646903326
13972,-0.82069341061009
13977,-1.08967818443229
13981,0.137515000292067
13986,-0.854530724005731
13989,-1.57787718033392
13994,-0.640500121243596
13998,-1.14281589800724
14000,-0.883570306479823
14007,-0.929094056808601
14027,-0.0226187341250993
14050,0.247643218516343
14053,0.494730557997049
14057,0.627741064997037
14059,1.26937487373005
14073,0.631356854717401
14079,-0.0610175771880757
14080,-0.386292595318799
14093,-0.773368041543447
14096,-1.13366195098712
14098,-0.799535485313208
14100,0.734844112596497
14101,-0.497829063234997
14106,-0.527812616277074
14121,-0.251759115601679
14131,-0.140688028487029
14144,0.269133698731126
14192,-0.458709661194626
14203,0.16404963936408
14208,0.0653334292072486
14241,-0.935305765429422
14244,-0.0442306568200821
14246,-0.48570803627464
14248,-0.22501781872063
14250,0.425834775400054
14252,-0.202735984848105
14254,0.867602487512245
14261,-2.17331731488831
14262,-0.798785848986114
14264,0.54975951161562
14280,0.00164510249012718
14282,-0.0463375280144206
14286,0.536698161206068
14294,-0.0902741258334578
14305,2.13964234116976
14309,0.722771122619803
14321,-1.40863678401318
14325,0.715619837128361
14328,0.189318996470375
14349,0.130467745081438
14351,0.812478820918153
14353,0.420706199904351
14372,-0.0715734971810676
14383,-0.110451721499953
14389,0.106672398695429
14415,-0.72611683883372
14417,0.0105166580161529
14423,-0.0982083822628486
14433,1.80421083305216
14440,0.321303683048068
14454,-0.153128283539194
14460,1.32606402479866
14485,-0.0262918508092228
14488,-0.0710637921205019
14498,-0.209061419744955
14532,0.0816006052401493
14533,0.0982228448993387
14539,0.60933369160811
14551,0.821466470764351
14570,-0.0788131208854504
14594,0.276984235138559
14606,-0.282883079512835
14607,-0.291627370030565
14621,-0.113680426565513
14627,0.494727779960009
14631,0.771689416146229
14650,0.22920873675082
14725,2.27889050541276
14726,2.07453754833164
14737,0.347390459050508
14745,0.373533702043902
14747,1.23822977130692
14752,0.201744589272271
14754,-0.0301034138688367
14755,0.0477505525412487
14762,-0.0781777243822567
14765,-0.995664429616371
14779,0.0915635509609591
14782,0.246687934411016
14794,1.422300122699
14800,0.63530004702422
14805,0.111397582654238
14900,1.48948756371785
15091,-1.53681774939494
15116,2.91560718096263
15279,-1.16245390225933
15333,-0.555546312601936
15562,-0.923676270171493
15580,1.278102182913
15596,-0.05485696097732
15599,-0.0990838276610422
15601,-0.409094359936957
15607,-1.15438532608435
15616,-1.90077197252061
15626,-0.736378855127575
15629,-1.07694600745873
15636,-1.05457833278042
15638,-0.923706957190516
15642,-0.425995298291501
15661,-0.336081907639574
15667,-0.224446105504502
15681,-1.22298525472214
15683,-1.01827335765298
15688,-0.362107813890995
15690,-0.799761807387803
15691,-0.21030474102229
15702,0.545535583751257
15726,0.0491346895020786
15742,0.324188290426554
15744,-0.00607553094468809
15751,0.151001796143224
15769,0.0445682071850928
15770,0.0169980962960899
15787,0.48640182378062
15788,1.18412352957632
15814,-0.264433804556496
15817,0.594560453784733
15818,-0.117952317312542
15823,-0.0844159137230158
15828,0.464286467127573
15845,0.171380528970402
15857,1.16943413431859
15885,0.0918867873058624
15923,2.3373989215106
15927,1.04462638940258
15928,1.89839559969982
15929,2.24022260229788
15931,1.68029294199647
15934,0.149280185511568
15942,0.0924398448021802
15944,0.176731976176313
15948,-1.15485836716017
15952,0.775247514195205
15953,1.15223697129392
15957,0.545813516345552
15959,0.197044104878231
15976,0.0727720401958365
15979,-0.291738181619599
15988,-0.935149736089625
15991,0.0585573778270717
15999,-0.0149180124559735
16002,1.79290955907112
16008,-0.122895117979319
16021,0.263099960938319
16022,0.217132256593985
16023,0.392300327881016
16024,0.322415927222792
16028,0.579175137625431
16029,0.160746426740987
16042,1.13268841869801
16047,0.8163426015209
16049,1.66310885406353
16053,0.316166733524644
16056,0.135016024596165
16066,0.0477150308470848
16068,-0.317943723684888
16084,-0.779079480782385
16085,0.500094261568183
16087,-1.94062144902036
16090,-0.0144110253985065
16103,0.418763365639308
16109,0.160727116982856
16111,1.35200480389806
16114,-0.496332744658674
16115,0.553952919982672
16120,1.96305353204745
16128,-0.329620913165807
16141,-0.361714818612598
16147,-0.327111951083524
16152,1.59963551931171
16157,-0.169611674182655
16161,-0.292945725733883
16174,0.0740120588680343
16178,0.408583055482883
16189,-0.48362810685603
16193,0.140025469457824
16197,-0.311364081104976
16202,-0.186212400784156
16210,-1.43812305034476
16214,-1.3542307768877
16215,-0.750242301512541
16224,-0.335202036364659
16226,-0.0432275005729258
16240,0.0326149547790033
16241,0.106054267105525
16243,1.28611122437461
16244,1.78671200313062
16249,1.23630799893541
16267,-0.0727337603022799
16270,-0.227783640569757
16287,-0.118138546525923
16289,1.03021826567029
16294,0.305224505118821
16297,-0.110543561634273
16305,0.00225990862608237
16323,0.105886148152642
16333,-0.17876287471083
16334,-0.417187543624172
16336,0.509819905034039
16338,1.42912880469462
16341,0.600735907064328
16344,0.282278255994141
16345,0.0476250935111833
16354,-0.106258821753296
16357,-1.22701941593562
16358,-0.209133179241838
16359,-0.171573054508731
16366,-0.318433546415294
16370,-1.13113284479119
16379,0.0509332655968638
16388,0.962439680991539
16392,0.21482521552555
16394,0.839226624751493
16400,-0.404699236382287
16401,-0.46693051900698
16402,-0.798354711808381
16404,-2.01332506924085
16406,-0.122780501845824
16410,-0.641609249101982
16414,1.09106426625552
16415,0.949925645353622
16430,-0.247936821253408
16447,2.33401266118001
16466,2.54463303481068
16477,1.45408115823192
16503,0.168705586356885
16539,-0.326503454415093
16559,0.0499716789450792
16575,0.959191174818035
16581,-0.98402368614466
16585,0.428835315310578
16589,-0.205809259568951
16592,0.557122648925726
16596,-0.132612400232716
16602,0.367412158593932
16604,0.295428415413156
16605,0.409866714869677
16609,1.04994574511131
16613,0.813599427147816
16616,0.454761598326486
16641,-0.110727563651945
16642,0.0218264469872502
16669,0.807411690213073
16670,-0.13747819244131
16672,0.418666409236903
16676,0.0331829395155767
16677,1.05396374261558
16678,-0.0506055392010609
16680,1.0725669277828
16681,1.0607880855493
16683,1.33252574318696
16684,0.126867305358594
16686,0.282072811658525
16692,1.88551862272932
16696,1.14959877710361
16701,0.456071959680358
16704,-0.218095999494189
16707,0.333337949038902
16710,-0.721607525398304
16715,0.000310752644930933
16720,1.17022133444112
16724,-0.651616976668023
16728,-1.3550112338676
16732,-1.42711768261478
16734,-0.4417149604927
16736,-1.20015669775254
16745,1.02633466499651
16746,0.602854178991647
16747,0.8226193503523
16748,0.156220785097546
16749,-0.055959662256262
16752,-0.030142188548896
16756,0.096299476556045
16758,-0.899002261903624
16761,0.233323262101741
16763,1.97870417285677
16774,0.573319141936643
16776,0.0524212873884499
16777,-0.390126838364513
16782,-0.732543177557217
16797,-0.10942516645956
16809,0.557745864791159
16811,1.27883338739262
16818,-0.0420183998878316
16824,0.527004079968957
16844,-0.661019108954196
16862,0.0478493386081503
16887,0.913561304318849
16899,-1.20050089076466
16902,-0.57984360697903
16908,-0.0341251679070157
16915,-0.338523298337515
16922,-0.891401260793643
16928,0.0296660889280851
16949,0.197508531460504
16955,-0.966713112307437
16964,-0.752949247647351
16969,-0.0464461783893761
16970,0.181470794159644
16971,-0.106964901579353
17165,-0.257454936198232
17316,0.810545434445393
17317,0.361964655069211
17322,0.0907757877016096
17437,0.787887032394017
17575,0.010690780253661
17611,-2.32498935994959
17613,-2.70638460604078
17624,0.564991091914166
17630,0.298041537071132
17646,1.96015978241759
17663,0.501517829921444
17667,0.34421841681887
17676,1.63961176499762
17693,-0.117581191737278
17696,-0.127549316237005
17698,1.80731299375874
17726,0.015224833938653
17749,-0.00185781044356245
17766,0.0548120215215481
17773,-0.177617842487441
17794,1.00963356732833
17806,0.73264262182768
17823,0.386748325412593
17828,0.0737601526841881
17829,-9.40395149101707e-05
17830,0.0436300412175875
17866,0.194465112062519
17868,0.0460075876771984
17978,-0.811564913856696
17987,-0.340004686645655
18003,-0.334188240952516
18004,0.0203885333561195
18006,-0.613923513807298
18011,-0.557765918390792
18012,0.125078379073091
18020,1.31016786825682
18022,2.09705485342435
18054,0.106578764659801
18087,1.21906046617669
18091,-0.0766061405391482
18093,0.141363530704777
18118,-0.0960116857394194
18137,-0.244991338446801
18139,-0.864085102814253
18175,0.0562747515648391
18176,1.08279060787429
18199,0.173673578226029
18205,-0.0596956417696242
18207,-0.00925093131898102
18275,0.315306727110061
18278,0.397672609166302
18283,-0.22412493318348
18288,-1.22491423527186
18296,0.701411829115132
18301,-0.341251419464048
18304,0.212547801499175
18308,0.0423123403493412
18309,-0.25479530423833
18311,0.311590843136882
18312,0.148816388379973
18314,-0.70814957925926
18319,0.191736387806209
18327,-0.593145723743854
18334,-1.24386644980329
18339,-0.135731376352566
18345,0.102391633041538
18349,0.210867303696545
18350,-0.139218864211044
18353,0.111390584514794
18358,-0.393576343858111
18359,0.200349653986455
18361,0.117941484964592
18362,1.01771619034871
18373,1.26778685121696
18384,-0.5153211219962
18386,0.240144686669917
18387,0.234827381750346
18394,0.8347803118935
18395,0.381639983326006
18408,-1.0083239004161
18413,-0.626620504244806
18417,0.396657505211686
18420,-0.321763778474501
18425,0.719971654206144
18426,0.318981050402417
18432,-0.115379408137416
18459,-0.273735990993667
18465,0.0318864603728671
18466,-0.318198627320743
18475,-0.924416600878924
18477,-0.87077868261519
18750,0.836240227166588
18958,0.156102045197767
18960,0.506147720809139
18961,-0.534083033463975
18969,-0.261242787619214
18971,-0.214499288007032
18983,0.652672455878071
18991,-0.112498859931583
19010,0.100118864957649
19012,0.474733853998799
19031,0.0817805399144941
19051,0.951746462805644
19070,-0.127385957852071
19071,0.483542527377175
19079,0.423745658498937
19080,0.0798289603354404
19082,0.785951225444724
19116,0.357429642462079
19130,0.398137199845544
19131,0.464539940807565
19137,0.128952816204399
19157,0.0120403233067365
19159,-0.645489281948198
19160,-0.0402419545951442
19163,0.0730977775809239
19196,-0.0292743529881113
19199,-0.00172537456268721
19204,0.59354031447231
19207,1.18957820196083
19228,-0.14417249251118
19229,-0.305512351683453
19232,-1.56911644183268
19236,-0.497400674785403
19238,-0.487888251167916
19240,-0.272769542349099
19248,-1.51851919461172
19257,2.05234470975268
19357,-0.296733362975624
19366,-0.151587718593171
19379,0.595644258020074
19513,0.173706368260464
19597,-0.0764598275801642
19642,0.685616167877683
19663,0.04146345461176
19670,0.0763036604892269
19674,0.472055098622456
19698,0.134282691102172
19704,0.718188906109567
19714,-0.896008497520838
19729,-0.0283198459912029
19746,0.00242539825244148
19774,0.703109359748504
19779,1.46339912723059
19785,-0.718142901101608
19792,0.292086081785008
19798,-0.265122635756744
19804,-0.370936700065582
19813,0.0911482155863966
19816,0.429181330474061
19820,-0.388505868379676
19822,-0.54073542054129
19826,-0.781313344781551
19836,-0.733983464758554
19840,-0.295786623887398
19849,-0.343775638919732
19852,-0.214334922937601
19868,-0.465852951072087
19870,0.240855428785243
19930,-1.53239618124082
19937,-0.620048418538503
19938,0.0655448444406186
19941,-0.632621897298084
